ProductID,ChannelID,LocationID,StartDate,EndDate,Period,Qty,UOM,NetPrice,ListPrice,ForecastQty,Method
APPLE_FAMILY,ONLINE,NL-NB,2026-02-03,2026-02-03,Daily,,KG,2.675,2.675,596.3666381835938,xgboost_qty
APPLE_FAMILY,ONLINE,NL-NB,2026-02-04,2026-02-04,Daily,,KG,2.675,2.675,597.2398681640625,xgboost_qty
APPLE_FAMILY,ONLINE,NL-NB,2026-02-05,2026-02-05,Daily,,KG,2.675,2.675,626.4486083984375,xgboost_qty
APPLE_FAMILY,ONLINE,NL-NB,2026-02-06,2026-02-06,Daily,,KG,2.675,2.675,624.9571533203125,xgboost_qty
APPLE_FAMILY,ONLINE,NL-NB,2026-02-07,2026-02-07,Daily,,KG,2.675,2.675,553.1981811523438,xgboost_qty
APPLE_FAMILY,ONLINE,NL-NB,2026-02-08,2026-02-08,Daily,,KG,2.675,2.675,522.0960083007812,xgboost_qty
APPLE_FAMILY,ONLINE,NL-NB,2026-02-09,2026-02-09,Daily,,KG,2.675,2.675,591.842529296875,xgboost_qty
APPLE_FAMILY,ONLINE,NL-NB,2026-02-10,2026-02-10,Daily,,KG,2.675,2.675,601.2552490234375,xgboost_qty
APPLE_FAMILY,ONLINE,NL-NB,2026-02-11,2026-02-11,Daily,,KG,2.675,2.675,604.7034301757812,xgboost_qty
APPLE_FAMILY,ONLINE,NL-NB,2026-02-12,2026-02-12,Daily,,KG,2.675,2.675,612.5447387695312,xgboost_qty
APPLE_FAMILY,ONLINE,NL-NB,2026-02-13,2026-02-13,Daily,,KG,2.675,2.675,612.1332397460938,xgboost_qty
APPLE_FAMILY,ONLINE,NL-NB,2026-02-14,2026-02-14,Daily,,KG,2.675,2.675,529.4686279296875,xgboost_qty
APPLE_FAMILY,ONLINE,NL-NB,2026-02-15,2026-02-15,Daily,,KG,2.675,2.675,489.3722839355469,xgboost_qty
APPLE_FAMILY,ONLINE,NL-NB,2026-02-16,2026-02-16,Daily,,KG,2.675,2.675,532.5341796875,xgboost_qty
APPLE_FAMILY,ONLINE,NL-NB,2026-02-17,2026-02-17,Daily,,KG,2.675,2.675,534.5324096679688,xgboost_qty
APPLE_FAMILY,ONLINE,NL-NB,2026-02-18,2026-02-18,Daily,,KG,2.675,2.675,529.5637817382812,xgboost_qty
APPLE_FAMILY,ONLINE,NL-NB,2026-02-19,2026-02-19,Daily,,KG,2.675,2.675,551.3068237304688,xgboost_qty
APPLE_FAMILY,ONLINE,NL-NB,2026-02-20,2026-02-20,Daily,,KG,2.675,2.675,565.3140258789062,xgboost_qty
APPLE_FAMILY,ONLINE,NL-NB,2026-02-21,2026-02-21,Daily,,KG,2.675,2.675,515.9313354492188,xgboost_qty
APPLE_FAMILY,ONLINE,NL-NB,2026-02-22,2026-02-22,Daily,,KG,2.675,2.675,497.2283020019531,xgboost_qty
APPLE_FAMILY,ONLINE,NL-NB,2026-02-23,2026-02-23,Daily,,KG,2.675,2.675,554.8817138671875,xgboost_qty
APPLE_FAMILY,ONLINE,NL-NB,2026-02-24,2026-02-24,Daily,,KG,2.675,2.675,559.5308837890625,xgboost_qty
APPLE_FAMILY,ONLINE,NL-NB,2026-02-25,2026-02-25,Daily,,KG,2.675,2.675,536.2514038085938,xgboost_qty
APPLE_FAMILY,ONLINE,NL-NB,2026-02-26,2026-02-26,Daily,,KG,2.675,2.675,547.33154296875,xgboost_qty
APPLE_FAMILY,ONLINE,NL-NB,2026-02-27,2026-02-27,Daily,,KG,2.675,2.675,552.0318603515625,xgboost_qty
APPLE_FAMILY,ONLINE,NL-NB,2026-02-28,2026-02-28,Daily,,KG,2.675,2.675,450.10797119140625,xgboost_qty
APPLE_FAMILY,ONLINE,NL-NB,2026-03-01,2026-03-01,Daily,,KG,2.675,2.675,424.68426513671875,xgboost_qty
APPLE_FAMILY,ONLINE,NL-NH,2026-02-02,2026-02-02,Daily,,KG,2.808,2.808,655.7921752929688,xgboost_qty
APPLE_FAMILY,ONLINE,NL-NH,2026-02-03,2026-02-03,Daily,,KG,2.808,2.808,657.1250610351562,xgboost_qty
APPLE_FAMILY,ONLINE,NL-NH,2026-02-04,2026-02-04,Daily,,KG,2.808,2.808,600.021484375,xgboost_qty
APPLE_FAMILY,ONLINE,NL-NH,2026-02-05,2026-02-05,Daily,,KG,2.808,2.808,662.9601440429688,xgboost_qty
APPLE_FAMILY,ONLINE,NL-NH,2026-02-06,2026-02-06,Daily,,KG,2.808,2.808,629.9218139648438,xgboost_qty
APPLE_FAMILY,ONLINE,NL-NH,2026-02-07,2026-02-07,Daily,,KG,2.808,2.808,542.1846923828125,xgboost_qty
APPLE_FAMILY,ONLINE,NL-NH,2026-02-08,2026-02-08,Daily,,KG,2.808,2.808,530.7161254882812,xgboost_qty
APPLE_FAMILY,ONLINE,NL-NH,2026-02-09,2026-02-09,Daily,,KG,2.808,2.808,601.3406982421875,xgboost_qty
APPLE_FAMILY,ONLINE,NL-NH,2026-02-10,2026-02-10,Daily,,KG,2.808,2.808,601.237548828125,xgboost_qty
APPLE_FAMILY,ONLINE,NL-NH,2026-02-11,2026-02-11,Daily,,KG,2.808,2.808,596.2412109375,xgboost_qty
APPLE_FAMILY,ONLINE,NL-NH,2026-02-12,2026-02-12,Daily,,KG,2.808,2.808,593.8162231445312,xgboost_qty
APPLE_FAMILY,ONLINE,NL-NH,2026-02-13,2026-02-13,Daily,,KG,2.808,2.808,598.06689453125,xgboost_qty
APPLE_FAMILY,ONLINE,NL-NH,2026-02-14,2026-02-14,Daily,,KG,2.808,2.808,534.4422607421875,xgboost_qty
APPLE_FAMILY,ONLINE,NL-NH,2026-02-15,2026-02-15,Daily,,KG,2.808,2.808,516.74462890625,xgboost_qty
APPLE_FAMILY,ONLINE,NL-NH,2026-02-16,2026-02-16,Daily,,KG,2.808,2.808,583.4332885742188,xgboost_qty
APPLE_FAMILY,ONLINE,NL-NH,2026-02-17,2026-02-17,Daily,,KG,2.808,2.808,618.6118774414062,xgboost_qty
APPLE_FAMILY,ONLINE,NL-NH,2026-02-18,2026-02-18,Daily,,KG,2.808,2.808,586.6864624023438,xgboost_qty
APPLE_FAMILY,ONLINE,NL-NH,2026-02-19,2026-02-19,Daily,,KG,2.808,2.808,592.1519775390625,xgboost_qty
APPLE_FAMILY,ONLINE,NL-NH,2026-02-20,2026-02-20,Daily,,KG,2.808,2.808,589.1030883789062,xgboost_qty
APPLE_FAMILY,ONLINE,NL-NH,2026-02-21,2026-02-21,Daily,,KG,2.808,2.808,515.4258422851562,xgboost_qty
APPLE_FAMILY,ONLINE,NL-NH,2026-02-22,2026-02-22,Daily,,KG,2.808,2.808,489.066650390625,xgboost_qty
APPLE_FAMILY,ONLINE,NL-NH,2026-02-23,2026-02-23,Daily,,KG,2.808,2.808,533.352294921875,xgboost_qty
APPLE_FAMILY,ONLINE,NL-NH,2026-02-24,2026-02-24,Daily,,KG,2.808,2.808,530.45068359375,xgboost_qty
APPLE_FAMILY,ONLINE,NL-NH,2026-02-25,2026-02-25,Daily,,KG,2.808,2.808,549.9730834960938,xgboost_qty
APPLE_FAMILY,ONLINE,NL-NH,2026-02-26,2026-02-26,Daily,,KG,2.808,2.808,526.1223754882812,xgboost_qty
APPLE_FAMILY,ONLINE,NL-NH,2026-02-27,2026-02-27,Daily,,KG,2.808,2.808,506.7057189941406,xgboost_qty
APPLE_FAMILY,ONLINE,NL-NH,2026-02-28,2026-02-28,Daily,,KG,2.808,2.808,470.9587097167969,xgboost_qty
APPLE_FAMILY,ONLINE,NL-NH,2026-03-01,2026-03-01,Daily,,KG,2.808,2.808,439.73175048828125,xgboost_qty
APPLE_FAMILY,ONLINE,NL-ZH,2026-02-02,2026-02-02,Daily,,KG,2.889,2.889,606.5609741210938,xgboost_qty
APPLE_FAMILY,ONLINE,NL-ZH,2026-02-03,2026-02-03,Daily,,KG,2.889,2.889,638.7630615234375,xgboost_qty
APPLE_FAMILY,ONLINE,NL-ZH,2026-02-04,2026-02-04,Daily,,KG,2.889,2.889,597.5861206054688,xgboost_qty
APPLE_FAMILY,ONLINE,NL-ZH,2026-02-05,2026-02-05,Daily,,KG,2.889,2.889,607.5803833007812,xgboost_qty
APPLE_FAMILY,ONLINE,NL-ZH,2026-02-06,2026-02-06,Daily,,KG,2.889,2.889,586.5316772460938,xgboost_qty
APPLE_FAMILY,ONLINE,NL-ZH,2026-02-07,2026-02-07,Daily,,KG,2.889,2.889,542.6322631835938,xgboost_qty
APPLE_FAMILY,ONLINE,NL-ZH,2026-02-08,2026-02-08,Daily,,KG,2.889,2.889,504.9534606933594,xgboost_qty
APPLE_FAMILY,ONLINE,NL-ZH,2026-02-09,2026-02-09,Daily,,KG,2.889,2.889,573.1114501953125,xgboost_qty
APPLE_FAMILY,ONLINE,NL-ZH,2026-02-10,2026-02-10,Daily,,KG,2.889,2.889,598.3594970703125,xgboost_qty
APPLE_FAMILY,ONLINE,NL-ZH,2026-02-11,2026-02-11,Daily,,KG,2.889,2.889,586.4495849609375,xgboost_qty
APPLE_FAMILY,ONLINE,NL-ZH,2026-02-12,2026-02-12,Daily,,KG,2.889,2.889,599.8743896484375,xgboost_qty
APPLE_FAMILY,ONLINE,NL-ZH,2026-02-13,2026-02-13,Daily,,KG,2.889,2.889,592.0603637695312,xgboost_qty
APPLE_FAMILY,ONLINE,NL-ZH,2026-02-14,2026-02-14,Daily,,KG,2.889,2.889,524.79052734375,xgboost_qty
APPLE_FAMILY,ONLINE,NL-ZH,2026-02-15,2026-02-15,Daily,,KG,2.889,2.889,502.86993408203125,xgboost_qty
APPLE_FAMILY,ONLINE,NL-ZH,2026-02-16,2026-02-16,Daily,,KG,2.889,2.889,567.5352783203125,xgboost_qty
APPLE_FAMILY,ONLINE,NL-ZH,2026-02-17,2026-02-17,Daily,,KG,2.889,2.889,588.2443237304688,xgboost_qty
APPLE_FAMILY,ONLINE,NL-ZH,2026-02-18,2026-02-18,Daily,,KG,2.889,2.889,591.65087890625,xgboost_qty
APPLE_FAMILY,ONLINE,NL-ZH,2026-02-19,2026-02-19,Daily,,KG,2.889,2.889,568.6345825195312,xgboost_qty
APPLE_FAMILY,ONLINE,NL-ZH,2026-02-20,2026-02-20,Daily,,KG,2.889,2.889,528.0167846679688,xgboost_qty
APPLE_FAMILY,ONLINE,NL-ZH,2026-02-21,2026-02-21,Daily,,KG,2.889,2.889,508.8655700683594,xgboost_qty
APPLE_FAMILY,ONLINE,NL-ZH,2026-02-22,2026-02-22,Daily,,KG,2.889,2.889,491.67291259765625,xgboost_qty
APPLE_FAMILY,ONLINE,NL-ZH,2026-02-23,2026-02-23,Daily,,KG,2.889,2.889,546.9544067382812,xgboost_qty
APPLE_FAMILY,ONLINE,NL-ZH,2026-02-24,2026-02-24,Daily,,KG,2.889,2.889,541.4898071289062,xgboost_qty
APPLE_FAMILY,ONLINE,NL-ZH,2026-02-25,2026-02-25,Daily,,KG,2.889,2.889,511.6442565917969,xgboost_qty
APPLE_FAMILY,ONLINE,NL-ZH,2026-02-26,2026-02-26,Daily,,KG,2.889,2.889,532.3571166992188,xgboost_qty
APPLE_FAMILY,ONLINE,NL-ZH,2026-02-27,2026-02-27,Daily,,KG,2.889,2.889,509.061767578125,xgboost_qty
APPLE_FAMILY,ONLINE,NL-ZH,2026-02-28,2026-02-28,Daily,,KG,2.889,2.889,446.6810607910156,xgboost_qty
APPLE_FAMILY,ONLINE,NL-ZH,2026-03-01,2026-03-01,Daily,,KG,2.889,2.889,432.1644287109375,xgboost_qty
APPLE_FAMILY,RETAIL,NL-GE,2026-02-02,2026-02-02,Daily,,KG,2.525,2.525,589.16748046875,xgboost_qty
APPLE_FAMILY,RETAIL,NL-GE,2026-02-03,2026-02-03,Daily,,KG,2.525,2.525,575.142578125,xgboost_qty
APPLE_FAMILY,RETAIL,NL-GE,2026-02-04,2026-02-04,Daily,,KG,2.525,2.525,574.2559814453125,xgboost_qty
APPLE_FAMILY,RETAIL,NL-GE,2026-02-05,2026-02-05,Daily,,KG,2.525,2.525,576.8603515625,xgboost_qty
APPLE_FAMILY,RETAIL,NL-GE,2026-02-06,2026-02-06,Daily,,KG,2.525,2.525,580.9739379882812,xgboost_qty
APPLE_FAMILY,RETAIL,NL-GE,2026-02-07,2026-02-07,Daily,,KG,2.525,2.525,526.8098754882812,xgboost_qty
APPLE_FAMILY,RETAIL,NL-GE,2026-02-08,2026-02-08,Daily,,KG,2.525,2.525,463.280517578125,xgboost_qty
APPLE_FAMILY,RETAIL,NL-GE,2026-02-09,2026-02-09,Daily,,KG,2.525,2.525,491.09698486328125,xgboost_qty
APPLE_FAMILY,RETAIL,NL-GE,2026-02-10,2026-02-10,Daily,,KG,2.525,2.525,528.5750732421875,xgboost_qty
APPLE_FAMILY,RETAIL,NL-GE,2026-02-11,2026-02-11,Daily,,KG,2.525,2.525,538.6464233398438,xgboost_qty
APPLE_FAMILY,RETAIL,NL-GE,2026-02-12,2026-02-12,Daily,,KG,2.525,2.525,554.6717529296875,xgboost_qty
APPLE_FAMILY,RETAIL,NL-GE,2026-02-13,2026-02-13,Daily,,KG,2.525,2.525,580.0030517578125,xgboost_qty
APPLE_FAMILY,RETAIL,NL-GE,2026-02-14,2026-02-14,Daily,,KG,2.525,2.525,554.57275390625,xgboost_qty
APPLE_FAMILY,RETAIL,NL-GE,2026-02-15,2026-02-15,Daily,,KG,2.525,2.525,504.5522155761719,xgboost_qty
APPLE_FAMILY,RETAIL,NL-GE,2026-02-16,2026-02-16,Daily,,KG,2.525,2.525,529.84619140625,xgboost_qty
APPLE_FAMILY,RETAIL,NL-GE,2026-02-17,2026-02-17,Daily,,KG,2.525,2.525,516.585205078125,xgboost_qty
APPLE_FAMILY,RETAIL,NL-GE,2026-02-18,2026-02-18,Daily,,KG,2.525,2.525,501.84613037109375,xgboost_qty
APPLE_FAMILY,RETAIL,NL-GE,2026-02-19,2026-02-19,Daily,,KG,2.525,2.525,492.62530517578125,xgboost_qty
APPLE_FAMILY,RETAIL,NL-GE,2026-02-20,2026-02-20,Daily,,KG,2.525,2.525,496.84039306640625,xgboost_qty
APPLE_FAMILY,RETAIL,NL-GE,2026-02-21,2026-02-21,Daily,,KG,2.525,2.525,440.3125915527344,xgboost_qty
APPLE_FAMILY,RETAIL,NL-GE,2026-02-22,2026-02-22,Daily,,KG,2.525,2.525,405.13134765625,xgboost_qty
APPLE_FAMILY,RETAIL,NL-GE,2026-02-23,2026-02-23,Daily,,KG,2.525,2.525,462.943603515625,xgboost_qty
APPLE_FAMILY,RETAIL,NL-GE,2026-02-24,2026-02-24,Daily,,KG,2.525,2.525,491.86761474609375,xgboost_qty
APPLE_FAMILY,RETAIL,NL-GE,2026-02-25,2026-02-25,Daily,,KG,2.525,2.525,464.1292724609375,xgboost_qty
APPLE_FAMILY,RETAIL,NL-GE,2026-02-26,2026-02-26,Daily,,KG,2.525,2.525,466.3908996582031,xgboost_qty
APPLE_FAMILY,RETAIL,NL-GE,2026-02-27,2026-02-27,Daily,,KG,2.525,2.525,471.015625,xgboost_qty
APPLE_FAMILY,RETAIL,NL-GE,2026-02-28,2026-02-28,Daily,,KG,2.525,2.525,434.12371826171875,xgboost_qty
APPLE_FAMILY,RETAIL,NL-GE,2026-03-01,2026-03-01,Daily,,KG,2.525,2.525,430.3481140136719,xgboost_qty
APPLE_FAMILY,RETAIL,NL-NB,2026-02-02,2026-02-02,Daily,,KG,2.776,2.776,551.0466918945312,xgboost_qty
APPLE_FAMILY,RETAIL,NL-NB,2026-02-03,2026-02-03,Daily,,KG,2.776,2.776,518.918701171875,xgboost_qty
APPLE_FAMILY,RETAIL,NL-NB,2026-02-04,2026-02-04,Daily,,KG,2.776,2.776,497.2408447265625,xgboost_qty
APPLE_FAMILY,RETAIL,NL-NB,2026-02-05,2026-02-05,Daily,,KG,2.776,2.776,499.4645690917969,xgboost_qty
APPLE_FAMILY,RETAIL,NL-NB,2026-02-06,2026-02-06,Daily,,KG,2.776,2.776,510.2723388671875,xgboost_qty
APPLE_FAMILY,RETAIL,NL-NB,2026-02-07,2026-02-07,Daily,,KG,2.776,2.776,472.1219787597656,xgboost_qty
APPLE_FAMILY,RETAIL,NL-NB,2026-02-08,2026-02-08,Daily,,KG,2.776,2.776,482.78594970703125,xgboost_qty
APPLE_FAMILY,RETAIL,NL-NB,2026-02-09,2026-02-09,Daily,,KG,2.776,2.776,546.4257202148438,xgboost_qty
APPLE_FAMILY,RETAIL,NL-NB,2026-02-10,2026-02-10,Daily,,KG,2.776,2.776,570.7937622070312,xgboost_qty
APPLE_FAMILY,RETAIL,NL-NB,2026-02-11,2026-02-11,Daily,,KG,2.776,2.776,601.227294921875,xgboost_qty
APPLE_FAMILY,RETAIL,NL-NB,2026-02-12,2026-02-12,Daily,,KG,2.776,2.776,588.7681884765625,xgboost_qty
APPLE_FAMILY,RETAIL,NL-NB,2026-02-13,2026-02-13,Daily,,KG,2.776,2.776,596.6626586914062,xgboost_qty
APPLE_FAMILY,RETAIL,NL-NB,2026-02-14,2026-02-14,Daily,,KG,2.776,2.776,551.6940307617188,xgboost_qty
APPLE_FAMILY,RETAIL,NL-NB,2026-02-15,2026-02-15,Daily,,KG,2.776,2.776,520.5980834960938,xgboost_qty
APPLE_FAMILY,RETAIL,NL-NB,2026-02-16,2026-02-16,Daily,,KG,2.776,2.776,539.2119140625,xgboost_qty
APPLE_FAMILY,RETAIL,NL-NB,2026-02-17,2026-02-17,Daily,,KG,2.776,2.776,553.5306396484375,xgboost_qty
APPLE_FAMILY,RETAIL,NL-NB,2026-02-18,2026-02-18,Daily,,KG,2.776,2.776,535.0061645507812,xgboost_qty
APPLE_FAMILY,RETAIL,NL-NB,2026-02-19,2026-02-19,Daily,,KG,2.776,2.776,533.6112670898438,xgboost_qty
APPLE_FAMILY,RETAIL,NL-NB,2026-02-20,2026-02-20,Daily,,KG,2.776,2.776,541.930908203125,xgboost_qty
APPLE_FAMILY,RETAIL,NL-NB,2026-02-21,2026-02-21,Daily,,KG,2.776,2.776,483.7888488769531,xgboost_qty
APPLE_FAMILY,RETAIL,NL-NB,2026-02-22,2026-02-22,Daily,,KG,2.776,2.776,480.8153991699219,xgboost_qty
APPLE_FAMILY,RETAIL,NL-NB,2026-02-23,2026-02-23,Daily,,KG,2.776,2.776,535.58837890625,xgboost_qty
APPLE_FAMILY,RETAIL,NL-NB,2026-02-24,2026-02-24,Daily,,KG,2.776,2.776,538.56787109375,xgboost_qty
APPLE_FAMILY,RETAIL,NL-NB,2026-02-25,2026-02-25,Daily,,KG,2.776,2.776,535.516845703125,xgboost_qty
APPLE_FAMILY,RETAIL,NL-NB,2026-02-26,2026-02-26,Daily,,KG,2.776,2.776,526.2269897460938,xgboost_qty
APPLE_FAMILY,RETAIL,NL-NB,2026-02-27,2026-02-27,Daily,,KG,2.776,2.776,523.0339965820312,xgboost_qty
APPLE_FAMILY,RETAIL,NL-NB,2026-02-28,2026-02-28,Daily,,KG,2.776,2.776,442.0103454589844,xgboost_qty
APPLE_FAMILY,RETAIL,NL-NB,2026-03-01,2026-03-01,Daily,,KG,2.776,2.776,424.1482849121094,xgboost_qty
APPLE_FAMILY,RETAIL,NL-NH,2026-02-02,2026-02-02,Daily,,KG,2.845,2.845,551.0466918945312,xgboost_qty
APPLE_FAMILY,RETAIL,NL-NH,2026-02-03,2026-02-03,Daily,,KG,2.845,2.845,518.918701171875,xgboost_qty
APPLE_FAMILY,RETAIL,NL-NH,2026-02-04,2026-02-04,Daily,,KG,2.845,2.845,497.2408447265625,xgboost_qty
APPLE_FAMILY,RETAIL,NL-NH,2026-02-05,2026-02-05,Daily,,KG,2.845,2.845,499.4645690917969,xgboost_qty
APPLE_FAMILY,RETAIL,NL-NH,2026-02-06,2026-02-06,Daily,,KG,2.845,2.845,510.2723388671875,xgboost_qty
APPLE_FAMILY,RETAIL,NL-NH,2026-02-07,2026-02-07,Daily,,KG,2.845,2.845,472.1219787597656,xgboost_qty
APPLE_FAMILY,RETAIL,NL-NH,2026-02-08,2026-02-08,Daily,,KG,2.845,2.845,473.779541015625,xgboost_qty
APPLE_FAMILY,RETAIL,NL-NH,2026-02-09,2026-02-09,Daily,,KG,2.845,2.845,540.71923828125,xgboost_qty
APPLE_FAMILY,RETAIL,NL-NH,2026-02-10,2026-02-10,Daily,,KG,2.845,2.845,575.5272827148438,xgboost_qty
APPLE_FAMILY,RETAIL,NL-NH,2026-02-11,2026-02-11,Daily,,KG,2.845,2.845,601.9559936523438,xgboost_qty
APPLE_FAMILY,RETAIL,NL-NH,2026-02-12,2026-02-12,Daily,,KG,2.845,2.845,588.4915771484375,xgboost_qty
APPLE_FAMILY,RETAIL,NL-NH,2026-02-13,2026-02-13,Daily,,KG,2.845,2.845,596.8575439453125,xgboost_qty
APPLE_FAMILY,RETAIL,NL-NH,2026-02-14,2026-02-14,Daily,,KG,2.845,2.845,552.4320678710938,xgboost_qty
APPLE_FAMILY,RETAIL,NL-NH,2026-02-15,2026-02-15,Daily,,KG,2.845,2.845,513.49072265625,xgboost_qty
APPLE_FAMILY,RETAIL,NL-NH,2026-02-16,2026-02-16,Daily,,KG,2.845,2.845,548.8591918945312,xgboost_qty
APPLE_FAMILY,RETAIL,NL-NH,2026-02-17,2026-02-17,Daily,,KG,2.845,2.845,555.115966796875,xgboost_qty
APPLE_FAMILY,RETAIL,NL-NH,2026-02-18,2026-02-18,Daily,,KG,2.845,2.845,536.4879760742188,xgboost_qty
APPLE_FAMILY,RETAIL,NL-NH,2026-02-19,2026-02-19,Daily,,KG,2.845,2.845,535.9653930664062,xgboost_qty
APPLE_FAMILY,RETAIL,NL-NH,2026-02-20,2026-02-20,Daily,,KG,2.845,2.845,544.186279296875,xgboost_qty
APPLE_FAMILY,RETAIL,NL-NH,2026-02-21,2026-02-21,Daily,,KG,2.845,2.845,483.3453369140625,xgboost_qty
APPLE_FAMILY,RETAIL,NL-NH,2026-02-22,2026-02-22,Daily,,KG,2.845,2.845,467.9643249511719,xgboost_qty
APPLE_FAMILY,RETAIL,NL-NH,2026-02-23,2026-02-23,Daily,,KG,2.845,2.845,547.6754760742188,xgboost_qty
APPLE_FAMILY,RETAIL,NL-NH,2026-02-24,2026-02-24,Daily,,KG,2.845,2.845,549.6144409179688,xgboost_qty
APPLE_FAMILY,RETAIL,NL-NH,2026-02-25,2026-02-25,Daily,,KG,2.845,2.845,533.4324340820312,xgboost_qty
APPLE_FAMILY,RETAIL,NL-NH,2026-02-26,2026-02-26,Daily,,KG,2.845,2.845,537.254638671875,xgboost_qty
APPLE_FAMILY,RETAIL,NL-NH,2026-02-27,2026-02-27,Daily,,KG,2.845,2.845,533.968017578125,xgboost_qty
APPLE_FAMILY,RETAIL,NL-NH,2026-02-28,2026-02-28,Daily,,KG,2.845,2.845,458.72503662109375,xgboost_qty
APPLE_FAMILY,RETAIL,NL-NH,2026-03-01,2026-03-01,Daily,,KG,2.845,2.845,417.65289306640625,xgboost_qty
APPLE_FAMILY,RETAIL,NL-ZH,2026-02-02,2026-02-02,Daily,,KG,2.868,2.868,551.0466918945312,xgboost_qty
APPLE_FAMILY,RETAIL,NL-ZH,2026-02-03,2026-02-03,Daily,,KG,2.868,2.868,518.918701171875,xgboost_qty
APPLE_FAMILY,RETAIL,NL-ZH,2026-02-04,2026-02-04,Daily,,KG,2.868,2.868,497.2408447265625,xgboost_qty
APPLE_FAMILY,RETAIL,NL-ZH,2026-02-05,2026-02-05,Daily,,KG,2.868,2.868,499.4645690917969,xgboost_qty
APPLE_FAMILY,RETAIL,NL-ZH,2026-02-06,2026-02-06,Daily,,KG,2.868,2.868,510.2723388671875,xgboost_qty
