ProductID,ChannelID,LocationID,StartDate,EndDate,Period,Qty,UOM,NetPrice,ListPrice,ForecastQty,Method
APPLE_ELSTAR,FLINK,NL-GE,2026-02-02,2026-02-02,Daily,,KG,2.481,2.481,72.35555267333984,xgboost_feat
APPLE_ELSTAR,FLINK,NL-GE,2026-02-03,2026-02-03,Daily,,KG,2.481,2.481,75.79088592529297,xgboost_feat
APPLE_ELSTAR,FLINK,NL-GE,2026-02-04,2026-02-04,Daily,,KG,2.481,2.481,70.13827514648438,xgboost_feat
APPLE_ELSTAR,FLINK,NL-GE,2026-02-05,2026-02-05,Daily,,KG,2.481,2.481,77.84761047363281,xgboost_feat
APPLE_ELSTAR,FLINK,NL-GE,2026-02-06,2026-02-06,Daily,,KG,2.481,2.481,71.17450714111328,xgboost_feat
APPLE_ELSTAR,FLINK,NL-GE,2026-02-07,2026-02-07,Daily,,KG,2.481,2.481,78.2677230834961,xgboost_feat
APPLE_ELSTAR,FLINK,NL-GE,2026-02-08,2026-02-08,Daily,,KG,2.481,2.481,74.84532928466797,xgboost_feat
APPLE_ELSTAR,FLINK,NL-GE,2026-02-09,2026-02-09,Daily,,KG,2.481,2.481,71.64274597167969,xgboost_feat
APPLE_ELSTAR,FLINK,NL-GE,2026-02-10,2026-02-10,Daily,,KG,2.481,2.481,72.11065673828125,xgboost_feat
APPLE_ELSTAR,FLINK,NL-GE,2026-02-11,2026-02-11,Daily,,KG,2.481,2.481,66.99185943603516,xgboost_feat
APPLE_ELSTAR,FLINK,NL-GE,2026-02-12,2026-02-12,Daily,,KG,2.481,2.481,73.85530853271484,xgboost_feat
APPLE_ELSTAR,FLINK,NL-GE,2026-02-13,2026-02-13,Daily,,KG,2.481,2.481,73.68633270263672,xgboost_feat
APPLE_ELSTAR,FLINK,NL-GE,2026-02-14,2026-02-14,Daily,,KG,2.481,2.481,75.78271484375,xgboost_feat
APPLE_ELSTAR,FLINK,NL-GE,2026-02-15,2026-02-15,Daily,,KG,2.481,2.481,80.50225067138672,xgboost_feat
APPLE_ELSTAR,FLINK,NL-GE,2026-02-16,2026-02-16,Daily,,KG,2.481,2.481,66.28485870361328,xgboost_feat
APPLE_ELSTAR,FLINK,NL-GE,2026-02-17,2026-02-17,Daily,,KG,2.481,2.481,62.127037048339844,xgboost_feat
APPLE_ELSTAR,FLINK,NL-GE,2026-02-18,2026-02-18,Daily,,KG,2.481,2.481,61.871971130371094,xgboost_feat
APPLE_ELSTAR,FLINK,NL-GE,2026-02-19,2026-02-19,Daily,,KG,2.481,2.481,73.03435516357422,xgboost_feat
APPLE_ELSTAR,FLINK,NL-GE,2026-02-20,2026-02-20,Daily,,KG,2.481,2.481,70.88319396972656,xgboost_feat
APPLE_ELSTAR,FLINK,NL-GE,2026-02-21,2026-02-21,Daily,,KG,2.481,2.481,80.12734985351562,xgboost_feat
APPLE_ELSTAR,FLINK,NL-GE,2026-02-22,2026-02-22,Daily,,KG,2.481,2.481,74.48973846435547,xgboost_feat
APPLE_ELSTAR,FLINK,NL-GE,2026-02-23,2026-02-23,Daily,,KG,2.481,2.481,67.82632446289062,xgboost_feat
APPLE_ELSTAR,FLINK,NL-GE,2026-02-24,2026-02-24,Daily,,KG,2.481,2.481,68.7837905883789,xgboost_feat
APPLE_ELSTAR,FLINK,NL-GE,2026-02-25,2026-02-25,Daily,,KG,2.481,2.481,68.79875946044922,xgboost_feat
APPLE_ELSTAR,FLINK,NL-GE,2026-02-26,2026-02-26,Daily,,KG,2.481,2.481,68.3821029663086,xgboost_feat
APPLE_ELSTAR,FLINK,NL-GE,2026-02-27,2026-02-27,Daily,,KG,2.481,2.481,82.8543472290039,xgboost_feat
APPLE_ELSTAR,FLINK,NL-GE,2026-02-28,2026-02-28,Daily,,KG,2.481,2.481,80.75430297851562,xgboost_feat
APPLE_ELSTAR,FLINK,NL-GE,2026-03-01,2026-03-01,Daily,,KG,2.481,2.481,79.68304443359375,xgboost_feat
APPLE_ELSTAR,FLINK,NL-NB,2026-02-02,2026-02-02,Daily,,KG,2.904,2.904,72.86910247802734,xgboost_feat
APPLE_ELSTAR,FLINK,NL-NB,2026-02-03,2026-02-03,Daily,,KG,2.904,2.904,76.88804626464844,xgboost_feat
APPLE_ELSTAR,FLINK,NL-NB,2026-02-04,2026-02-04,Daily,,KG,2.904,2.904,73.45513153076172,xgboost_feat
APPLE_ELSTAR,FLINK,NL-NB,2026-02-05,2026-02-05,Daily,,KG,2.904,2.904,82.25111389160156,xgboost_feat
APPLE_ELSTAR,FLINK,NL-NB,2026-02-06,2026-02-06,Daily,,KG,2.904,2.904,75.56193542480469,xgboost_feat
APPLE_ELSTAR,FLINK,NL-NB,2026-02-07,2026-02-07,Daily,,KG,2.904,2.904,72.8569107055664,xgboost_feat
APPLE_ELSTAR,FLINK,NL-NB,2026-02-08,2026-02-08,Daily,,KG,2.904,2.904,80.91877746582031,xgboost_feat
APPLE_ELSTAR,FLINK,NL-NB,2026-02-09,2026-02-09,Daily,,KG,2.904,2.904,70.3808364868164,xgboost_feat
APPLE_ELSTAR,FLINK,NL-NB,2026-02-10,2026-02-10,Daily,,KG,2.904,2.904,68.29605865478516,xgboost_feat
APPLE_ELSTAR,FLINK,NL-NB,2026-02-11,2026-02-11,Daily,,KG,2.904,2.904,72.13248443603516,xgboost_feat
APPLE_ELSTAR,FLINK,NL-NB,2026-02-12,2026-02-12,Daily,,KG,2.904,2.904,76.09131622314453,xgboost_feat
APPLE_ELSTAR,FLINK,NL-NB,2026-02-13,2026-02-13,Daily,,KG,2.904,2.904,70.13206481933594,xgboost_feat
APPLE_ELSTAR,FLINK,NL-NB,2026-02-14,2026-02-14,Daily,,KG,2.904,2.904,76.94841766357422,xgboost_feat
APPLE_ELSTAR,FLINK,NL-NB,2026-02-15,2026-02-15,Daily,,KG,2.904,2.904,77.57991027832031,xgboost_feat
APPLE_ELSTAR,FLINK,NL-NB,2026-02-16,2026-02-16,Daily,,KG,2.904,2.904,68.15668487548828,xgboost_feat
APPLE_ELSTAR,FLINK,NL-NB,2026-02-17,2026-02-17,Daily,,KG,2.904,2.904,68.60227966308594,xgboost_feat
APPLE_ELSTAR,FLINK,NL-NB,2026-02-18,2026-02-18,Daily,,KG,2.904,2.904,66.77153778076172,xgboost_feat
APPLE_ELSTAR,FLINK,NL-NB,2026-02-19,2026-02-19,Daily,,KG,2.904,2.904,71.0163803100586,xgboost_feat
APPLE_ELSTAR,FLINK,NL-NB,2026-02-20,2026-02-20,Daily,,KG,2.904,2.904,69.2841796875,xgboost_feat
APPLE_ELSTAR,FLINK,NL-NB,2026-02-21,2026-02-21,Daily,,KG,2.904,2.904,75.34610748291016,xgboost_feat
APPLE_ELSTAR,FLINK,NL-NB,2026-02-22,2026-02-22,Daily,,KG,2.904,2.904,78.76654052734375,xgboost_feat
APPLE_ELSTAR,FLINK,NL-NB,2026-02-23,2026-02-23,Daily,,KG,2.904,2.904,71.49231719970703,xgboost_feat
APPLE_ELSTAR,FLINK,NL-NB,2026-02-24,2026-02-24,Daily,,KG,2.904,2.904,71.35931396484375,xgboost_feat
APPLE_ELSTAR,FLINK,NL-NB,2026-02-25,2026-02-25,Daily,,KG,2.904,2.904,77.86164093017578,xgboost_feat
APPLE_ELSTAR,FLINK,NL-NB,2026-02-26,2026-02-26,Daily,,KG,2.904,2.904,64.50814056396484,xgboost_feat
APPLE_ELSTAR,FLINK,NL-NB,2026-02-27,2026-02-27,Daily,,KG,2.904,2.904,80.33661651611328,xgboost_feat
APPLE_ELSTAR,FLINK,NL-NB,2026-02-28,2026-02-28,Daily,,KG,2.904,2.904,85.87625885009766,xgboost_feat
APPLE_ELSTAR,FLINK,NL-NB,2026-03-01,2026-03-01,Daily,,KG,2.904,2.904,78.30098724365234,xgboost_feat
APPLE_ELSTAR,FLINK,NL-NH,2026-02-02,2026-02-02,Daily,,KG,2.983,2.983,73.65196228027344,xgboost_feat
APPLE_ELSTAR,FLINK,NL-NH,2026-02-03,2026-02-03,Daily,,KG,2.983,2.983,75.340576171875,xgboost_feat
APPLE_ELSTAR,FLINK,NL-NH,2026-02-04,2026-02-04,Daily,,KG,2.983,2.983,74.5141372680664,xgboost_feat
APPLE_ELSTAR,FLINK,NL-NH,2026-02-05,2026-02-05,Daily,,KG,2.983,2.983,82.61924743652344,xgboost_feat
APPLE_ELSTAR,FLINK,NL-NH,2026-02-06,2026-02-06,Daily,,KG,2.983,2.983,65.73309326171875,xgboost_feat
APPLE_ELSTAR,FLINK,NL-NH,2026-02-07,2026-02-07,Daily,,KG,2.983,2.983,80.44548797607422,xgboost_feat
APPLE_ELSTAR,FLINK,NL-NH,2026-02-08,2026-02-08,Daily,,KG,2.983,2.983,74.242431640625,xgboost_feat
APPLE_ELSTAR,FLINK,NL-NH,2026-02-09,2026-02-09,Daily,,KG,2.983,2.983,73.0691146850586,xgboost_feat
APPLE_ELSTAR,FLINK,NL-NH,2026-02-10,2026-02-10,Daily,,KG,2.983,2.983,73.47431182861328,xgboost_feat
APPLE_ELSTAR,FLINK,NL-NH,2026-02-11,2026-02-11,Daily,,KG,2.983,2.983,66.39948272705078,xgboost_feat
APPLE_ELSTAR,FLINK,NL-NH,2026-02-12,2026-02-12,Daily,,KG,2.983,2.983,68.47767639160156,xgboost_feat
APPLE_ELSTAR,FLINK,NL-NH,2026-02-13,2026-02-13,Daily,,KG,2.983,2.983,74.32306671142578,xgboost_feat
APPLE_ELSTAR,FLINK,NL-NH,2026-02-14,2026-02-14,Daily,,KG,2.983,2.983,75.36651611328125,xgboost_feat
APPLE_ELSTAR,FLINK,NL-NH,2026-02-15,2026-02-15,Daily,,KG,2.983,2.983,71.61399841308594,xgboost_feat
APPLE_ELSTAR,FLINK,NL-NH,2026-02-16,2026-02-16,Daily,,KG,2.983,2.983,68.16680908203125,xgboost_feat
APPLE_ELSTAR,FLINK,NL-NH,2026-02-17,2026-02-17,Daily,,KG,2.983,2.983,67.2528076171875,xgboost_feat
APPLE_ELSTAR,FLINK,NL-NH,2026-02-18,2026-02-18,Daily,,KG,2.983,2.983,59.61520004272461,xgboost_feat
APPLE_ELSTAR,FLINK,NL-NH,2026-02-19,2026-02-19,Daily,,KG,2.983,2.983,69.18106842041016,xgboost_feat
APPLE_ELSTAR,FLINK,NL-NH,2026-02-20,2026-02-20,Daily,,KG,2.983,2.983,65.37763214111328,xgboost_feat
APPLE_ELSTAR,FLINK,NL-NH,2026-02-21,2026-02-21,Daily,,KG,2.983,2.983,80.51115417480469,xgboost_feat
APPLE_ELSTAR,FLINK,NL-NH,2026-02-22,2026-02-22,Daily,,KG,2.983,2.983,72.44718933105469,xgboost_feat
APPLE_ELSTAR,FLINK,NL-NH,2026-02-23,2026-02-23,Daily,,KG,2.983,2.983,73.537109375,xgboost_feat
APPLE_ELSTAR,FLINK,NL-NH,2026-02-24,2026-02-24,Daily,,KG,2.983,2.983,72.04366302490234,xgboost_feat
APPLE_ELSTAR,FLINK,NL-NH,2026-02-25,2026-02-25,Daily,,KG,2.983,2.983,74.06307983398438,xgboost_feat
APPLE_ELSTAR,FLINK,NL-NH,2026-02-26,2026-02-26,Daily,,KG,2.983,2.983,72.48937225341797,xgboost_feat
APPLE_ELSTAR,FLINK,NL-NH,2026-02-27,2026-02-27,Daily,,KG,2.983,2.983,80.54231262207031,xgboost_feat
APPLE_ELSTAR,FLINK,NL-NH,2026-02-28,2026-02-28,Daily,,KG,2.983,2.983,84.71536254882812,xgboost_feat
APPLE_ELSTAR,FLINK,NL-NH,2026-03-01,2026-03-01,Daily,,KG,2.983,2.983,76.38695526123047,xgboost_feat
APPLE_ELSTAR,FLINK,NL-ZH,2026-02-02,2026-02-02,Daily,,KG,2.725,2.725,77.30924987792969,xgboost_feat
APPLE_ELSTAR,FLINK,NL-ZH,2026-02-03,2026-02-03,Daily,,KG,2.725,2.725,74.95382690429688,xgboost_feat
APPLE_ELSTAR,FLINK,NL-ZH,2026-02-04,2026-02-04,Daily,,KG,2.725,2.725,72.74791717529297,xgboost_feat
APPLE_ELSTAR,FLINK,NL-ZH,2026-02-05,2026-02-05,Daily,,KG,2.725,2.725,81.51150512695312,xgboost_feat
APPLE_ELSTAR,FLINK,NL-ZH,2026-02-06,2026-02-06,Daily,,KG,2.725,2.725,70.90583038330078,xgboost_feat
APPLE_ELSTAR,FLINK,NL-ZH,2026-02-07,2026-02-07,Daily,,KG,2.725,2.725,75.62053680419922,xgboost_feat
APPLE_ELSTAR,FLINK,NL-ZH,2026-02-08,2026-02-08,Daily,,KG,2.725,2.725,71.73868560791016,xgboost_feat
APPLE_ELSTAR,FLINK,NL-ZH,2026-02-09,2026-02-09,Daily,,KG,2.725,2.725,69.30545806884766,xgboost_feat
