ProductID,ChannelID,LocationID,StartDate,EndDate,Period,Qty,UOM,NetPrice,ListPrice,ForecastQty,Method
APPLE_ELSTAR,ONLINE,NL-NH,2026-02-16,2026-02-22,Weekly,,KG,2.83,2.83,858.0216674804688,xgboost_feat
APPLE_ELSTAR,ONLINE,NL-NH,2026-02-23,2026-03-01,Weekly,,KG,2.83,2.83,875.6384887695312,xgboost_feat
APPLE_ELSTAR,ONLINE,NL-NH,2026-03-02,2026-03-08,Weekly,,KG,2.83,2.83,876.0835571289062,xgboost_feat
APPLE_ELSTAR,ONLINE,NL-NH,2026-03-09,2026-03-15,Weekly,,KG,2.83,2.83,878.5089111328125,xgboost_feat
APPLE_ELSTAR,ONLINE,NL-NH,2026-03-16,2026-03-22,Weekly,,KG,2.83,2.83,870.0244140625,xgboost_feat
APPLE_ELSTAR,ONLINE,NL-NH,2026-03-23,2026-03-29,Weekly,,KG,2.83,2.83,878.1112670898438,xgboost_feat
APPLE_ELSTAR,ONLINE,NL-NH,2026-03-30,2026-04-05,Weekly,,KG,2.83,2.83,847.7681884765625,xgboost_feat
APPLE_ELSTAR,ONLINE,NL-NH,2026-04-06,2026-04-12,Weekly,,KG,2.83,2.83,841.1727294921875,xgboost_feat
APPLE_ELSTAR,ONLINE,NL-NH,2026-04-13,2026-04-19,Weekly,,KG,2.83,2.83,794.6198120117188,xgboost_feat
APPLE_ELSTAR,ONLINE,NL-NH,2026-04-20,2026-04-26,Weekly,,KG,2.83,2.83,826.3934326171875,xgboost_feat
APPLE_ELSTAR,ONLINE,NL-NH,2026-04-27,2026-05-03,Weekly,,KG,2.83,2.83,815.1639404296875,xgboost_feat
APPLE_ELSTAR,ONLINE,NL-ZH,2026-02-02,2026-02-08,Weekly,,KG,2.873,2.873,852.7869262695312,xgboost_feat
APPLE_ELSTAR,ONLINE,NL-ZH,2026-02-09,2026-02-15,Weekly,,KG,2.873,2.873,856.8631591796875,xgboost_feat
APPLE_ELSTAR,ONLINE,NL-ZH,2026-02-16,2026-02-22,Weekly,,KG,2.873,2.873,850.6236572265625,xgboost_feat
APPLE_ELSTAR,ONLINE,NL-ZH,2026-02-23,2026-03-01,Weekly,,KG,2.873,2.873,854.9649658203125,xgboost_feat
APPLE_ELSTAR,ONLINE,NL-ZH,2026-03-02,2026-03-08,Weekly,,KG,2.873,2.873,850.5572509765625,xgboost_feat
APPLE_ELSTAR,ONLINE,NL-ZH,2026-03-09,2026-03-15,Weekly,,KG,2.873,2.873,848.9237670898438,xgboost_feat
APPLE_ELSTAR,ONLINE,NL-ZH,2026-03-16,2026-03-22,Weekly,,KG,2.873,2.873,834.9835205078125,xgboost_feat
APPLE_ELSTAR,ONLINE,NL-ZH,2026-03-23,2026-03-29,Weekly,,KG,2.873,2.873,845.451171875,xgboost_feat
APPLE_ELSTAR,ONLINE,NL-ZH,2026-03-30,2026-04-05,Weekly,,KG,2.873,2.873,802.618896484375,xgboost_feat
APPLE_ELSTAR,ONLINE,NL-ZH,2026-04-06,2026-04-12,Weekly,,KG,2.873,2.873,781.2501831054688,xgboost_feat
APPLE_ELSTAR,ONLINE,NL-ZH,2026-04-13,2026-04-19,Weekly,,KG,2.873,2.873,747.0326538085938,xgboost_feat
APPLE_ELSTAR,ONLINE,NL-ZH,2026-04-20,2026-04-26,Weekly,,KG,2.873,2.873,734.0669555664062,xgboost_feat
APPLE_ELSTAR,ONLINE,NL-ZH,2026-04-27,2026-05-03,Weekly,,KG,2.873,2.873,773.8362426757812,xgboost_feat
APPLE_ELSTAR,RETAIL,NL-GE,2026-02-02,2026-02-08,Weekly,,KG,2.624,2.624,827.96435546875,xgboost_feat
APPLE_ELSTAR,RETAIL,NL-GE,2026-02-09,2026-02-15,Weekly,,KG,2.624,2.624,831.759521484375,xgboost_feat
APPLE_ELSTAR,RETAIL,NL-GE,2026-02-16,2026-02-22,Weekly,,KG,2.624,2.624,831.8690185546875,xgboost_feat
APPLE_ELSTAR,RETAIL,NL-GE,2026-02-23,2026-03-01,Weekly,,KG,2.624,2.624,847.4072875976562,xgboost_feat
APPLE_ELSTAR,RETAIL,NL-GE,2026-03-02,2026-03-08,Weekly,,KG,2.624,2.624,818.186279296875,xgboost_feat
APPLE_ELSTAR,RETAIL,NL-GE,2026-03-09,2026-03-15,Weekly,,KG,2.624,2.624,817.6746826171875,xgboost_feat
APPLE_ELSTAR,RETAIL,NL-GE,2026-03-16,2026-03-22,Weekly,,KG,2.624,2.624,778.0032958984375,xgboost_feat
APPLE_ELSTAR,RETAIL,NL-GE,2026-03-23,2026-03-29,Weekly,,KG,2.624,2.624,797.9772338867188,xgboost_feat
APPLE_ELSTAR,RETAIL,NL-GE,2026-03-30,2026-04-05,Weekly,,KG,2.624,2.624,785.6085205078125,xgboost_feat
APPLE_ELSTAR,RETAIL,NL-GE,2026-04-06,2026-04-12,Weekly,,KG,2.624,2.624,749.4943237304688,xgboost_feat
APPLE_ELSTAR,RETAIL,NL-GE,2026-04-13,2026-04-19,Weekly,,KG,2.624,2.624,694.9248657226562,xgboost_feat
APPLE_ELSTAR,RETAIL,NL-GE,2026-04-20,2026-04-26,Weekly,,KG,2.624,2.624,739.8047485351562,xgboost_feat
APPLE_ELSTAR,RETAIL,NL-GE,2026-04-27,2026-05-03,Weekly,,KG,2.624,2.624,768.49853515625,xgboost_feat
APPLE_ELSTAR,RETAIL,NL-NB,2026-02-02,2026-02-08,Weekly,,KG,2.73,2.73,833.6505737304688,xgboost_feat
APPLE_ELSTAR,RETAIL,NL-NB,2026-02-09,2026-02-15,Weekly,,KG,2.73,2.73,850.4309692382812,xgboost_feat
APPLE_ELSTAR,RETAIL,NL-NB,2026-02-16,2026-02-22,Weekly,,KG,2.73,2.73,847.4583129882812,xgboost_feat
APPLE_ELSTAR,RETAIL,NL-NB,2026-02-23,2026-03-01,Weekly,,KG,2.73,2.73,845.7985229492188,xgboost_feat
APPLE_ELSTAR,RETAIL,NL-NB,2026-03-02,2026-03-08,Weekly,,KG,2.73,2.73,816.278564453125,xgboost_feat
APPLE_ELSTAR,RETAIL,NL-NB,2026-03-09,2026-03-15,Weekly,,KG,2.73,2.73,806.2734375,xgboost_feat
APPLE_ELSTAR,RETAIL,NL-NB,2026-03-16,2026-03-22,Weekly,,KG,2.73,2.73,796.073486328125,xgboost_feat
APPLE_ELSTAR,RETAIL,NL-NB,2026-03-23,2026-03-29,Weekly,,KG,2.73,2.73,792.2864379882812,xgboost_feat
APPLE_ELSTAR,RETAIL,NL-NB,2026-03-30,2026-04-05,Weekly,,KG,2.73,2.73,790.8981323242188,xgboost_feat
APPLE_ELSTAR,RETAIL,NL-NB,2026-04-06,2026-04-12,Weekly,,KG,2.73,2.73,751.0792236328125,xgboost_feat
APPLE_ELSTAR,RETAIL,NL-NB,2026-04-13,2026-04-19,Weekly,,KG,2.73,2.73,700.3656616210938,xgboost_feat
APPLE_ELSTAR,RETAIL,NL-NB,2026-04-20,2026-04-26,Weekly,,KG,2.73,2.73,738.11767578125,xgboost_feat
APPLE_ELSTAR,RETAIL,NL-NB,2026-04-27,2026-05-03,Weekly,,KG,2.73,2.73,774.2568359375,xgboost_feat
APPLE_ELSTAR,RETAIL,NL-NH,2026-02-02,2026-02-08,Weekly,,KG,2.763,2.763,837.2890014648438,xgboost_feat
APPLE_ELSTAR,RETAIL,NL-NH,2026-02-09,2026-02-15,Weekly,,KG,2.763,2.763,857.46044921875,xgboost_feat
APPLE_ELSTAR,RETAIL,NL-NH,2026-02-16,2026-02-22,Weekly,,KG,2.763,2.763,846.2985229492188,xgboost_feat
APPLE_ELSTAR,RETAIL,NL-NH,2026-02-23,2026-03-01,Weekly,,KG,2.763,2.763,853.51904296875,xgboost_feat
APPLE_ELSTAR,RETAIL,NL-NH,2026-03-02,2026-03-08,Weekly,,KG,2.763,2.763,853.253173828125,xgboost_feat
APPLE_ELSTAR,RETAIL,NL-NH,2026-03-09,2026-03-15,Weekly,,KG,2.763,2.763,847.9036254882812,xgboost_feat
APPLE_ELSTAR,RETAIL,NL-NH,2026-03-16,2026-03-22,Weekly,,KG,2.763,2.763,829.30029296875,xgboost_feat
APPLE_ELSTAR,RETAIL,NL-NH,2026-03-23,2026-03-29,Weekly,,KG,2.763,2.763,840.695068359375,xgboost_feat
APPLE_ELSTAR,RETAIL,NL-NH,2026-03-30,2026-04-05,Weekly,,KG,2.763,2.763,805.3170166015625,xgboost_feat
APPLE_ELSTAR,RETAIL,NL-NH,2026-04-06,2026-04-12,Weekly,,KG,2.763,2.763,775.2012939453125,xgboost_feat
APPLE_ELSTAR,RETAIL,NL-NH,2026-04-13,2026-04-19,Weekly,,KG,2.763,2.763,734.7764892578125,xgboost_feat
APPLE_ELSTAR,RETAIL,NL-NH,2026-04-20,2026-04-26,Weekly,,KG,2.763,2.763,744.173828125,xgboost_feat
APPLE_ELSTAR,RETAIL,NL-NH,2026-04-27,2026-05-03,Weekly,,KG,2.763,2.763,760.291259765625,xgboost_feat
APPLE_ELSTAR,RETAIL,NL-ZH,2026-02-02,2026-02-08,Weekly,,KG,2.858,2.858,836.1061401367188,xgboost_feat
APPLE_ELSTAR,RETAIL,NL-ZH,2026-02-09,2026-02-15,Weekly,,KG,2.858,2.858,849.4164428710938,xgboost_feat
APPLE_ELSTAR,RETAIL,NL-ZH,2026-02-16,2026-02-22,Weekly,,KG,2.858,2.858,843.898681640625,xgboost_feat
APPLE_ELSTAR,RETAIL,NL-ZH,2026-02-23,2026-03-01,Weekly,,KG,2.858,2.858,854.0067138671875,xgboost_feat
APPLE_ELSTAR,RETAIL,NL-ZH,2026-03-02,2026-03-08,Weekly,,KG,2.858,2.858,849.6910400390625,xgboost_feat
APPLE_ELSTAR,RETAIL,NL-ZH,2026-03-09,2026-03-15,Weekly,,KG,2.858,2.858,847.2811279296875,xgboost_feat
APPLE_ELSTAR,RETAIL,NL-ZH,2026-03-16,2026-03-22,Weekly,,KG,2.858,2.858,829.451171875,xgboost_feat
APPLE_ELSTAR,RETAIL,NL-ZH,2026-03-23,2026-03-29,Weekly,,KG,2.858,2.858,839.584716796875,xgboost_feat
APPLE_ELSTAR,RETAIL,NL-ZH,2026-03-30,2026-04-05,Weekly,,KG,2.858,2.858,781.7861938476562,xgboost_feat
APPLE_ELSTAR,RETAIL,NL-ZH,2026-04-06,2026-04-12,Weekly,,KG,2.858,2.858,764.2662963867188,xgboost_feat
APPLE_ELSTAR,RETAIL,NL-ZH,2026-04-13,2026-04-19,Weekly,,KG,2.858,2.858,738.0576171875,xgboost_feat
APPLE_ELSTAR,RETAIL,NL-ZH,2026-04-20,2026-04-26,Weekly,,KG,2.858,2.858,726.958740234375,xgboost_feat
APPLE_ELSTAR,RETAIL,NL-ZH,2026-04-27,2026-05-03,Weekly,,KG,2.858,2.858,775.6367797851562,xgboost_feat
APPLE_ELSTAR,WHOLESALE,NL-GE,2026-02-02,2026-02-08,Weekly,,KG,2.559,2.559,825.9523315429688,xgboost_feat
APPLE_ELSTAR,WHOLESALE,NL-GE,2026-02-09,2026-02-15,Weekly,,KG,2.559,2.559,830.8275146484375,xgboost_feat
APPLE_ELSTAR,WHOLESALE,NL-GE,2026-02-16,2026-02-22,Weekly,,KG,2.559,2.559,833.7432861328125,xgboost_feat
APPLE_ELSTAR,WHOLESALE,NL-GE,2026-02-23,2026-03-01,Weekly,,KG,2.559,2.559,846.3609008789062,xgboost_feat
APPLE_ELSTAR,WHOLESALE,NL-GE,2026-03-02,2026-03-08,Weekly,,KG,2.559,2.559,812.093017578125,xgboost_feat
APPLE_ELSTAR,WHOLESALE,NL-GE,2026-03-09,2026-03-15,Weekly,,KG,2.559,2.559,815.859375,xgboost_feat
APPLE_ELSTAR,WHOLESALE,NL-GE,2026-03-16,2026-03-22,Weekly,,KG,2.559,2.559,772.0614013671875,xgboost_feat
APPLE_ELSTAR,WHOLESALE,NL-GE,2026-03-23,2026-03-29,Weekly,,KG,2.559,2.559,793.916748046875,xgboost_feat
APPLE_ELSTAR,WHOLESALE,NL-GE,2026-03-30,2026-04-05,Weekly,,KG,2.559,2.559,752.7005615234375,xgboost_feat
APPLE_ELSTAR,WHOLESALE,NL-GE,2026-04-06,2026-04-12,Weekly,,KG,2.559,2.559,749.8612060546875,xgboost_feat
APPLE_ELSTAR,WHOLESALE,NL-GE,2026-04-13,2026-04-19,Weekly,,KG,2.559,2.559,689.8013916015625,xgboost_feat
APPLE_ELSTAR,WHOLESALE,NL-GE,2026-04-20,2026-04-26,Weekly,,KG,2.559,2.559,745.3055419921875,xgboost_feat
APPLE_ELSTAR,WHOLESALE,NL-GE,2026-04-27,2026-05-03,Weekly,,KG,2.559,2.559,769.1848754882812,xgboost_feat
APPLE_ELSTAR,WHOLESALE,NL-NB,2026-02-02,2026-02-08,Weekly,,KG,2.622,2.622,826.3207397460938,xgboost_feat
APPLE_ELSTAR,WHOLESALE,NL-NB,2026-02-09,2026-02-15,Weekly,,KG,2.622,2.622,844.518798828125,xgboost_feat
APPLE_ELSTAR,WHOLESALE,NL-NB,2026-02-16,2026-02-22,Weekly,,KG,2.622,2.622,835.4522705078125,xgboost_feat
APPLE_ELSTAR,WHOLESALE,NL-NB,2026-02-23,2026-03-01,Weekly,,KG,2.622,2.622,839.4735107421875,xgboost_feat
APPLE_ELSTAR,WHOLESALE,NL-NB,2026-03-02,2026-03-08,Weekly,,KG,2.622,2.622,809.15185546875,xgboost_feat
APPLE_ELSTAR,WHOLESALE,NL-NB,2026-03-09,2026-03-15,Weekly,,KG,2.622,2.622,788.3790283203125,xgboost_feat
APPLE_ELSTAR,WHOLESALE,NL-NB,2026-03-16,2026-03-22,Weekly,,KG,2.622,2.622,788.6153564453125,xgboost_feat
APPLE_ELSTAR,WHOLESALE,NL-NB,2026-03-23,2026-03-29,Weekly,,KG,2.622,2.622,784.5861206054688,xgboost_feat
APPLE_ELSTAR,WHOLESALE,NL-NB,2026-03-30,2026-04-05,Weekly,,KG,2.622,2.622,761.6666870117188,xgboost_feat
APPLE_ELSTAR,WHOLESALE,NL-NB,2026-04-06,2026-04-12,Weekly,,KG,2.622,2.622,743.9580688476562,xgboost_feat
APPLE_ELSTAR,WHOLESALE,NL-NB,2026-04-13,2026-04-19,Weekly,,KG,2.622,2.622,691.944091796875,xgboost_feat
APPLE_ELSTAR,WHOLESALE,NL-NB,2026-04-20,2026-04-26,Weekly,,KG,2.622,2.622,744.5206298828125,xgboost_feat
APPLE_ELSTAR,WHOLESALE,NL-NB,2026-04-27,2026-05-03,Weekly,,KG,2.622,2.622,769.0181274414062,xgboost_feat
APPLE_ELSTAR,WHOLESALE,NL-NH,2026-02-02,2026-02-08,Weekly,,KG,2.776,2.776,837.2890014648438,xgboost_feat
APPLE_ELSTAR,WHOLESALE,NL-NH,2026-02-09,2026-02-15,Weekly,,KG,2.776,2.776,857.46044921875,xgboost_feat
APPLE_ELSTAR,WHOLESALE,NL-NH,2026-02-16,2026-02-22,Weekly,,KG,2.776,2.776,846.2985229492188,xgboost_feat
APPLE_ELSTAR,WHOLESALE,NL-NH,2026-02-23,2026-03-01,Weekly,,KG,2.776,2.776,853.51904296875,xgboost_feat
APPLE_ELSTAR,WHOLESALE,NL-NH,2026-03-02,2026-03-08,Weekly,,KG,2.776,2.776,853.253173828125,xgboost_feat
APPLE_ELSTAR,WHOLESALE,NL-NH,2026-03-09,2026-03-15,Weekly,,KG,2.776,2.776,847.9036254882812,xgboost_feat
APPLE_ELSTAR,WHOLESALE,NL-NH,2026-03-16,2026-03-22,Weekly,,KG,2.776,2.776,829.30029296875,xgboost_feat
APPLE_ELSTAR,WHOLESALE,NL-NH,2026-03-23,2026-03-29,Weekly,,KG,2.776,2.776,840.695068359375,xgboost_feat
APPLE_ELSTAR,WHOLESALE,NL-NH,2026-03-30,2026-04-05,Weekly,,KG,2.776,2.776,805.3170166015625,xgboost_feat
APPLE_ELSTAR,WHOLESALE,NL-NH,2026-04-06,2026-04-12,Weekly,,KG,2.776,2.776,775.2012939453125,xgboost_feat
APPLE_ELSTAR,WHOLESALE,NL-NH,2026-04-13,2026-04-19,Weekly,,KG,2.776,2.776,734.7764892578125,xgboost_feat
APPLE_ELSTAR,WHOLESALE,NL-NH,2026-04-20,2026-04-26,Weekly,,KG,2.776,2.776,744.173828125,xgboost_feat
APPLE_ELSTAR,WHOLESALE,NL-NH,2026-04-27,2026-05-03,Weekly,,KG,2.776,2.776,760.307373046875,xgboost_feat
APPLE_ELSTAR,WHOLESALE,NL-ZH,2026-02-02,2026-02-08,Weekly,,KG,2.884,2.884,836.1061401367188,xgboost_feat
APPLE_ELSTAR,WHOLESALE,NL-ZH,2026-02-09,2026-02-15,Weekly,,KG,2.884,2.884,849.4164428710938,xgboost_feat
APPLE_ELSTAR,WHOLESALE,NL-ZH,2026-02-16,2026-02-22,Weekly,,KG,2.884,2.884,843.898681640625,xgboost_feat
APPLE_ELSTAR,WHOLESALE,NL-ZH,2026-02-23,2026-03-01,Weekly,,KG,2.884,2.884,854.0067138671875,xgboost_feat
APPLE_ELSTAR,WHOLESALE,NL-ZH,2026-03-02,2026-03-08,Weekly,,KG,2.884,2.884,849.6910400390625,xgboost_feat
APPLE_ELSTAR,WHOLESALE,NL-ZH,2026-03-09,2026-03-15,Weekly,,KG,2.884,2.884,847.2811279296875,xgboost_feat
APPLE_ELSTAR,WHOLESALE,NL-ZH,2026-03-16,2026-03-22,Weekly,,KG,2.884,2.884,829.451171875,xgboost_feat
APPLE_ELSTAR,WHOLESALE,NL-ZH,2026-03-23,2026-03-29,Weekly,,KG,2.884,2.884,839.584716796875,xgboost_feat
APPLE_ELSTAR,WHOLESALE,NL-ZH,2026-03-30,2026-04-05,Weekly,,KG,2.884,2.884,781.7861938476562,xgboost_feat
APPLE_ELSTAR,WHOLESALE,NL-ZH,2026-04-06,2026-04-12,Weekly,,KG,2.884,2.884,764.2662963867188,xgboost_feat
APPLE_ELSTAR,WHOLESALE,NL-ZH,2026-04-13,2026-04-19,Weekly,,KG,2.884,2.884,738.0576171875,xgboost_feat
APPLE_ELSTAR,WHOLESALE,NL-ZH,2026-04-20,2026-04-26,Weekly,,KG,2.884,2.884,726.958740234375,xgboost_feat
APPLE_ELSTAR,WHOLESALE,NL-ZH,2026-04-27,2026-05-03,Weekly,,KG,2.884,2.884,776.8400268554688,xgboost_feat
APPLE_GALA,ONLINE,NL-GE,2026-02-02,2026-02-08,Weekly,,KG,2.602,2.602,831.8435668945312,xgboost_feat
APPLE_GALA,ONLINE,NL-GE,2026-02-09,2026-02-15,Weekly,,KG,2.602,2.602,831.98046875,xgboost_feat
APPLE_GALA,ONLINE,NL-GE,2026-02-16,2026-02-22,Weekly,,KG,2.602,2.602,831.839599609375,xgboost_feat
APPLE_GALA,ONLINE,NL-GE,2026-02-23,2026-03-01,Weekly,,KG,2.602,2.602,853.33154296875,xgboost_feat
APPLE_GALA,ONLINE,NL-GE,2026-03-02,2026-03-08,Weekly,,KG,2.602,2.602,849.307861328125,xgboost_feat
APPLE_GALA,ONLINE,NL-GE,2026-03-09,2026-03-15,Weekly,,KG,2.602,2.602,850.7479248046875,xgboost_feat
APPLE_GALA,ONLINE,NL-GE,2026-03-16,2026-03-22,Weekly,,KG,2.602,2.602,797.322509765625,xgboost_feat
APPLE_GALA,ONLINE,NL-GE,2026-03-23,2026-03-29,Weekly,,KG,2.602,2.602,817.9096069335938,xgboost_feat
APPLE_GALA,ONLINE,NL-GE,2026-03-30,2026-04-05,Weekly,,KG,2.602,2.602,774.1192626953125,xgboost_feat
APPLE_GALA,ONLINE,NL-GE,2026-04-06,2026-04-12,Weekly,,KG,2.602,2.602,796.77587890625,xgboost_feat
APPLE_GALA,ONLINE,NL-GE,2026-04-13,2026-04-19,Weekly,,KG,2.602,2.602,692.0398559570312,xgboost_feat
APPLE_GALA,ONLINE,NL-GE,2026-04-20,2026-04-26,Weekly,,KG,2.602,2.602,726.0243530273438,xgboost_feat
APPLE_GALA,ONLINE,NL-GE,2026-04-27,2026-05-03,Weekly,,KG,2.602,2.602,772.7630004882812,xgboost_feat
APPLE_GALA,ONLINE,NL-NB,2026-02-02,2026-02-08,Weekly,,KG,2.672,2.672,834.0571899414062,xgboost_feat
APPLE_GALA,ONLINE,NL-NB,2026-02-09,2026-02-15,Weekly,,KG,2.672,2.672,850.8374633789062,xgboost_feat
APPLE_GALA,ONLINE,NL-NB,2026-02-16,2026-02-22,Weekly,,KG,2.672,2.672,847.7533569335938,xgboost_feat
APPLE_GALA,ONLINE,NL-NB,2026-02-23,2026-03-01,Weekly,,KG,2.672,2.672,847.3772583007812,xgboost_feat
APPLE_GALA,ONLINE,NL-NB,2026-03-02,2026-03-08,Weekly,,KG,2.672,2.672,816.8389892578125,xgboost_feat
APPLE_GALA,ONLINE,NL-NB,2026-03-09,2026-03-15,Weekly,,KG,2.672,2.672,806.8338623046875,xgboost_feat
APPLE_GALA,ONLINE,NL-NB,2026-03-16,2026-03-22,Weekly,,KG,2.672,2.672,796.515869140625,xgboost_feat
APPLE_GALA,ONLINE,NL-NB,2026-03-23,2026-03-29,Weekly,,KG,2.672,2.672,792.7249145507812,xgboost_feat
APPLE_GALA,ONLINE,NL-NB,2026-03-30,2026-04-05,Weekly,,KG,2.672,2.672,793.61328125,xgboost_feat
APPLE_GALA,ONLINE,NL-NB,2026-04-06,2026-04-12,Weekly,,KG,2.672,2.672,751.2155151367188,xgboost_feat
APPLE_GALA,ONLINE,NL-NB,2026-04-13,2026-04-19,Weekly,,KG,2.672,2.672,701.4768676757812,xgboost_feat
APPLE_GALA,ONLINE,NL-NB,2026-04-20,2026-04-26,Weekly,,KG,2.672,2.672,737.896240234375,xgboost_feat
APPLE_GALA,ONLINE,NL-NB,2026-04-27,2026-05-03,Weekly,,KG,2.672,2.672,773.7583618164062,xgboost_feat
APPLE_GALA,ONLINE,NL-NH,2026-02-02,2026-02-08,Weekly,,KG,2.748,2.748,839.5870361328125,xgboost_feat
APPLE_GALA,ONLINE,NL-NH,2026-02-09,2026-02-15,Weekly,,KG,2.748,2.748,857.46044921875,xgboost_feat
APPLE_GALA,ONLINE,NL-NH,2026-02-16,2026-02-22,Weekly,,KG,2.748,2.748,846.2985229492188,xgboost_feat
APPLE_GALA,ONLINE,NL-NH,2026-02-23,2026-03-01,Weekly,,KG,2.748,2.748,854.1923828125,xgboost_feat
APPLE_GALA,ONLINE,NL-NH,2026-03-02,2026-03-08,Weekly,,KG,2.748,2.748,853.253173828125,xgboost_feat
APPLE_GALA,ONLINE,NL-NH,2026-03-09,2026-03-15,Weekly,,KG,2.748,2.748,847.9036254882812,xgboost_feat
APPLE_GALA,ONLINE,NL-NH,2026-03-16,2026-03-22,Weekly,,KG,2.748,2.748,829.30029296875,xgboost_feat
APPLE_GALA,ONLINE,NL-NH,2026-03-23,2026-03-29,Weekly,,KG,2.748,2.748,840.695068359375,xgboost_feat
APPLE_GALA,ONLINE,NL-NH,2026-03-30,2026-04-05,Weekly,,KG,2.748,2.748,805.3170166015625,xgboost_feat
APPLE_GALA,ONLINE,NL-NH,2026-04-06,2026-04-12,Weekly,,KG,2.748,2.748,775.2012939453125,xgboost_feat
APPLE_GALA,ONLINE,NL-NH,2026-04-13,2026-04-19,Weekly,,KG,2.748,2.748,734.991455078125,xgboost_feat
APPLE_GALA,ONLINE,NL-NH,2026-04-20,2026-04-26,Weekly,,KG,2.748,2.748,746.310791015625,xgboost_feat
APPLE_GALA,ONLINE,NL-NH,2026-04-27,2026-05-03,Weekly,,KG,2.748,2.748,764.1195068359375,xgboost_feat
APPLE_GALA,ONLINE,NL-ZH,2026-02-02,2026-02-08,Weekly,,KG,2.874,2.874,835.8933715820312,xgboost_feat
