ProductID,ChannelID,LocationID,StartDate,EndDate,Period,Qty,UOM,NetPrice,ListPrice,ForecastQty,Method
APPLE_ELSTAR,GREENACRES,NL-ZH,2026-05-01,2026-05-31,Monthly,,KG,2.819,2.819,2725.472900390625,xgboost_feat
APPLE_ELSTAR,GREENACRES,NL-ZH,2026-06-01,2026-06-30,Monthly,,KG,2.819,2.819,2686.091796875,xgboost_feat
APPLE_ELSTAR,GREENACRES,NL-ZH,2026-07-01,2026-07-31,Monthly,,KG,2.819,2.819,2671.3662109375,xgboost_feat
APPLE_ELSTAR,GREENACRES,NL-ZH,2026-08-01,2026-08-31,Monthly,,KG,2.819,2.819,2655.695556640625,xgboost_feat
APPLE_ELSTAR,GREENACRES,NL-ZH,2026-09-01,2026-09-30,Monthly,,KG,2.819,2.819,2655.06005859375,xgboost_feat
APPLE_ELSTAR,GREENACRES,NL-ZH,2026-10-01,2026-10-31,Monthly,,KG,2.819,2.819,2868.1826171875,xgboost_feat
APPLE_ELSTAR,GREENACRES,NL-ZH,2026-11-01,2026-11-30,Monthly,,KG,2.819,2.819,2953.64306640625,xgboost_feat
APPLE_ELSTAR,GREENACRES,NL-ZH,2026-12-01,2026-12-31,Monthly,,KG,2.819,2.819,3042.7197265625,xgboost_feat
APPLE_ELSTAR,GREENACRES,NL-ZH,2027-01-01,2027-01-31,Monthly,,KG,2.819,2.819,3013.905029296875,xgboost_feat
APPLE_ELSTAR,HELLOFRESH,NL-GE,2026-02-01,2026-02-28,Monthly,,KG,2.576,2.576,3054.5849609375,xgboost_feat
APPLE_ELSTAR,HELLOFRESH,NL-GE,2026-03-01,2026-03-31,Monthly,,KG,2.576,2.576,3040.872314453125,xgboost_feat
APPLE_ELSTAR,HELLOFRESH,NL-GE,2026-04-01,2026-04-30,Monthly,,KG,2.576,2.576,2962.711181640625,xgboost_feat
APPLE_ELSTAR,HELLOFRESH,NL-GE,2026-05-01,2026-05-31,Monthly,,KG,2.576,2.576,2602.806396484375,xgboost_feat
APPLE_ELSTAR,HELLOFRESH,NL-GE,2026-06-01,2026-06-30,Monthly,,KG,2.576,2.576,2458.133056640625,xgboost_feat
APPLE_ELSTAR,HELLOFRESH,NL-GE,2026-07-01,2026-07-31,Monthly,,KG,2.576,2.576,2457.79052734375,xgboost_feat
APPLE_ELSTAR,HELLOFRESH,NL-GE,2026-08-01,2026-08-31,Monthly,,KG,2.576,2.576,2518.82177734375,xgboost_feat
APPLE_ELSTAR,HELLOFRESH,NL-GE,2026-09-01,2026-09-30,Monthly,,KG,2.576,2.576,2518.837890625,xgboost_feat
APPLE_ELSTAR,HELLOFRESH,NL-GE,2026-10-01,2026-10-31,Monthly,,KG,2.576,2.576,2842.307373046875,xgboost_feat
APPLE_ELSTAR,HELLOFRESH,NL-GE,2026-11-01,2026-11-30,Monthly,,KG,2.576,2.576,3008.419189453125,xgboost_feat
APPLE_ELSTAR,HELLOFRESH,NL-GE,2026-12-01,2026-12-31,Monthly,,KG,2.576,2.576,2986.223876953125,xgboost_feat
APPLE_ELSTAR,HELLOFRESH,NL-GE,2027-01-01,2027-01-31,Monthly,,KG,2.576,2.576,2991.328125,xgboost_feat
APPLE_ELSTAR,HELLOFRESH,NL-NB,2026-02-01,2026-02-28,Monthly,,KG,2.697,2.697,3072.935546875,xgboost_feat
APPLE_ELSTAR,HELLOFRESH,NL-NB,2026-03-01,2026-03-31,Monthly,,KG,2.697,2.697,2988.093505859375,xgboost_feat
APPLE_ELSTAR,HELLOFRESH,NL-NB,2026-04-01,2026-04-30,Monthly,,KG,2.697,2.697,2978.12060546875,xgboost_feat
APPLE_ELSTAR,HELLOFRESH,NL-NB,2026-05-01,2026-05-31,Monthly,,KG,2.697,2.697,2704.87060546875,xgboost_feat
APPLE_ELSTAR,HELLOFRESH,NL-NB,2026-06-01,2026-06-30,Monthly,,KG,2.697,2.697,2689.720947265625,xgboost_feat
APPLE_ELSTAR,HELLOFRESH,NL-NB,2026-07-01,2026-07-31,Monthly,,KG,2.697,2.697,2674.3916015625,xgboost_feat
APPLE_ELSTAR,HELLOFRESH,NL-NB,2026-08-01,2026-08-31,Monthly,,KG,2.697,2.697,2670.38232421875,xgboost_feat
APPLE_ELSTAR,HELLOFRESH,NL-NB,2026-09-01,2026-09-30,Monthly,,KG,2.697,2.697,2655.32568359375,xgboost_feat
APPLE_ELSTAR,HELLOFRESH,NL-NB,2026-10-01,2026-10-31,Monthly,,KG,2.697,2.697,2900.9384765625,xgboost_feat
APPLE_ELSTAR,HELLOFRESH,NL-NB,2026-11-01,2026-11-30,Monthly,,KG,2.697,2.697,3048.975830078125,xgboost_feat
APPLE_ELSTAR,HELLOFRESH,NL-NB,2026-12-01,2026-12-31,Monthly,,KG,2.697,2.697,3068.5859375,xgboost_feat
APPLE_ELSTAR,HELLOFRESH,NL-NB,2027-01-01,2027-01-31,Monthly,,KG,2.697,2.697,3011.532470703125,xgboost_feat
APPLE_ELSTAR,HELLOFRESH,NL-NH,2026-02-01,2026-02-28,Monthly,,KG,2.738,2.738,3072.935546875,xgboost_feat
APPLE_ELSTAR,HELLOFRESH,NL-NH,2026-03-01,2026-03-31,Monthly,,KG,2.738,2.738,3059.0634765625,xgboost_feat
APPLE_ELSTAR,HELLOFRESH,NL-NH,2026-04-01,2026-04-30,Monthly,,KG,2.738,2.738,2978.597900390625,xgboost_feat
APPLE_ELSTAR,HELLOFRESH,NL-NH,2026-05-01,2026-05-31,Monthly,,KG,2.738,2.738,2952.389404296875,xgboost_feat
APPLE_ELSTAR,HELLOFRESH,NL-NH,2026-06-01,2026-06-30,Monthly,,KG,2.738,2.738,2674.252197265625,xgboost_feat
APPLE_ELSTAR,HELLOFRESH,NL-NH,2026-07-01,2026-07-31,Monthly,,KG,2.738,2.738,2672.5283203125,xgboost_feat
APPLE_ELSTAR,HELLOFRESH,NL-NH,2026-08-01,2026-08-31,Monthly,,KG,2.738,2.738,2682.517578125,xgboost_feat
APPLE_ELSTAR,HELLOFRESH,NL-NH,2026-09-01,2026-09-30,Monthly,,KG,2.738,2.738,2655.04296875,xgboost_feat
APPLE_ELSTAR,HELLOFRESH,NL-NH,2026-10-01,2026-10-31,Monthly,,KG,2.738,2.738,2868.1826171875,xgboost_feat
APPLE_ELSTAR,HELLOFRESH,NL-NH,2026-11-01,2026-11-30,Monthly,,KG,2.738,2.738,2944.93505859375,xgboost_feat
APPLE_ELSTAR,HELLOFRESH,NL-NH,2026-12-01,2026-12-31,Monthly,,KG,2.738,2.738,3040.63427734375,xgboost_feat
APPLE_ELSTAR,HELLOFRESH,NL-NH,2027-01-01,2027-01-31,Monthly,,KG,2.738,2.738,3011.289794921875,xgboost_feat
APPLE_ELSTAR,HELLOFRESH,NL-ZH,2026-02-01,2026-02-28,Monthly,,KG,2.879,2.879,3105.52099609375,xgboost_feat
APPLE_ELSTAR,HELLOFRESH,NL-ZH,2026-03-01,2026-03-31,Monthly,,KG,2.879,2.879,3052.083984375,xgboost_feat
APPLE_ELSTAR,HELLOFRESH,NL-ZH,2026-04-01,2026-04-30,Monthly,,KG,2.879,2.879,2978.597900390625,xgboost_feat
APPLE_ELSTAR,HELLOFRESH,NL-ZH,2026-05-01,2026-05-31,Monthly,,KG,2.879,2.879,2725.401611328125,xgboost_feat
APPLE_ELSTAR,HELLOFRESH,NL-ZH,2026-06-01,2026-06-30,Monthly,,KG,2.879,2.879,2686.9482421875,xgboost_feat
APPLE_ELSTAR,HELLOFRESH,NL-ZH,2026-07-01,2026-07-31,Monthly,,KG,2.879,2.879,2672.189453125,xgboost_feat
APPLE_ELSTAR,HELLOFRESH,NL-ZH,2026-08-01,2026-08-31,Monthly,,KG,2.879,2.879,2655.695556640625,xgboost_feat
APPLE_ELSTAR,HELLOFRESH,NL-ZH,2026-09-01,2026-09-30,Monthly,,KG,2.879,2.879,2655.06005859375,xgboost_feat
APPLE_ELSTAR,HELLOFRESH,NL-ZH,2026-10-01,2026-10-31,Monthly,,KG,2.879,2.879,2868.1826171875,xgboost_feat
APPLE_ELSTAR,HELLOFRESH,NL-ZH,2026-11-01,2026-11-30,Monthly,,KG,2.53352,2.879,2932.474365234375,xgboost_feat
APPLE_ELSTAR,HELLOFRESH,NL-ZH,2026-12-01,2026-12-31,Monthly,,KG,2.879,2.879,3040.63427734375,xgboost_feat
APPLE_ELSTAR,HELLOFRESH,NL-ZH,2027-01-01,2027-01-31,Monthly,,KG,2.879,2.879,3011.177978515625,xgboost_feat
APPLE_ELSTAR,HOLLANDFOODSERVICE,NL-GE,2026-02-01,2026-02-28,Monthly,,KG,2.619,2.619,3089.58740234375,xgboost_feat
APPLE_ELSTAR,HOLLANDFOODSERVICE,NL-GE,2026-03-01,2026-03-31,Monthly,,KG,2.619,2.619,3038.371337890625,xgboost_feat
