ProductID,ChannelID,LocationID,StartDate,EndDate,Period,Qty,UOM,NetPrice,ListPrice,ForecastQty,Method
APPLE_FAMILY,WHOLESALE,NL-GE,2026-03-16,2026-03-22,Weekly,,KG,2.583,2.583,3839.400390625,xgboost_feat
APPLE_FAMILY,WHOLESALE,NL-GE,2026-03-23,2026-03-29,Weekly,,KG,2.583,2.583,3879.240966796875,xgboost_feat
APPLE_FAMILY,WHOLESALE,NL-GE,2026-03-30,2026-04-05,Weekly,,KG,2.583,2.583,3915.11376953125,xgboost_feat
APPLE_FAMILY,WHOLESALE,NL-GE,2026-04-06,2026-04-12,Weekly,,KG,2.583,2.583,3808.239990234375,xgboost_feat
APPLE_FAMILY,WHOLESALE,NL-GE,2026-04-13,2026-04-19,Weekly,,KG,2.583,2.583,3402.27392578125,xgboost_feat
APPLE_FAMILY,WHOLESALE,NL-GE,2026-04-20,2026-04-26,Weekly,,KG,2.583,2.583,3455.541259765625,xgboost_feat
APPLE_FAMILY,WHOLESALE,NL-GE,2026-04-27,2026-05-03,Weekly,,KG,2.583,2.583,3516.39208984375,xgboost_feat
APPLE_FAMILY,WHOLESALE,NL-NB,2026-02-02,2026-02-08,Weekly,,KG,2.652,2.652,3832.7705078125,xgboost_feat
APPLE_FAMILY,WHOLESALE,NL-NB,2026-02-09,2026-02-15,Weekly,,KG,2.652,2.652,3962.951416015625,xgboost_feat
APPLE_FAMILY,WHOLESALE,NL-NB,2026-02-16,2026-02-22,Weekly,,KG,2.652,2.652,4024.024658203125,xgboost_feat
APPLE_FAMILY,WHOLESALE,NL-NB,2026-02-23,2026-03-01,Weekly,,KG,2.652,2.652,3852.394775390625,xgboost_feat
APPLE_FAMILY,WHOLESALE,NL-NB,2026-03-02,2026-03-08,Weekly,,KG,2.652,2.652,3876.870849609375,xgboost_feat
APPLE_FAMILY,WHOLESALE,NL-NB,2026-03-09,2026-03-15,Weekly,,KG,2.652,2.652,3858.9736328125,xgboost_feat
APPLE_FAMILY,WHOLESALE,NL-NB,2026-03-16,2026-03-22,Weekly,,KG,2.652,2.652,3784.801025390625,xgboost_feat
APPLE_FAMILY,WHOLESALE,NL-NB,2026-03-23,2026-03-29,Weekly,,KG,2.652,2.652,3786.216064453125,xgboost_feat
APPLE_FAMILY,WHOLESALE,NL-NB,2026-03-30,2026-04-05,Weekly,,KG,2.652,2.652,3941.134521484375,xgboost_feat
APPLE_FAMILY,WHOLESALE,NL-NB,2026-04-06,2026-04-12,Weekly,,KG,2.652,2.652,3694.956298828125,xgboost_feat
APPLE_FAMILY,WHOLESALE,NL-NB,2026-04-13,2026-04-19,Weekly,,KG,2.652,2.652,3453.5732421875,xgboost_feat
APPLE_FAMILY,WHOLESALE,NL-NB,2026-04-20,2026-04-26,Weekly,,KG,2.652,2.652,3476.789306640625,xgboost_feat
APPLE_FAMILY,WHOLESALE,NL-NB,2026-04-27,2026-05-03,Weekly,,KG,2.652,2.652,3489.33349609375,xgboost_feat
APPLE_FAMILY,WHOLESALE,NL-NH,2026-02-02,2026-02-08,Weekly,,KG,2.747,2.747,3872.82958984375,xgboost_feat
APPLE_FAMILY,WHOLESALE,NL-NH,2026-02-09,2026-02-15,Weekly,,KG,2.747,2.747,3749.31640625,xgboost_feat
APPLE_FAMILY,WHOLESALE,NL-NH,2026-02-16,2026-02-22,Weekly,,KG,2.747,2.747,3899.28173828125,xgboost_feat
APPLE_FAMILY,WHOLESALE,NL-NH,2026-02-23,2026-03-01,Weekly,,KG,2.747,2.747,4077.300048828125,xgboost_feat
APPLE_FAMILY,WHOLESALE,NL-NH,2026-03-02,2026-03-08,Weekly,,KG,2.747,2.747,4029.270751953125,xgboost_feat
APPLE_FAMILY,WHOLESALE,NL-NH,2026-03-09,2026-03-15,Weekly,,KG,2.747,2.747,3996.3701171875,xgboost_feat
APPLE_FAMILY,WHOLESALE,NL-NH,2026-03-16,2026-03-22,Weekly,,KG,2.747,2.747,3865.281982421875,xgboost_feat
APPLE_FAMILY,WHOLESALE,NL-NH,2026-03-23,2026-03-29,Weekly,,KG,2.747,2.747,3922.53662109375,xgboost_feat
APPLE_FAMILY,WHOLESALE,NL-NH,2026-03-30,2026-04-05,Weekly,,KG,2.747,2.747,3733.366455078125,xgboost_feat
APPLE_FAMILY,WHOLESALE,NL-NH,2026-04-06,2026-04-12,Weekly,,KG,2.747,2.747,3675.364013671875,xgboost_feat
APPLE_FAMILY,WHOLESALE,NL-NH,2026-04-13,2026-04-19,Weekly,,KG,2.747,2.747,3398.994873046875,xgboost_feat
APPLE_FAMILY,WHOLESALE,NL-NH,2026-04-20,2026-04-26,Weekly,,KG,2.747,2.747,3465.354736328125,xgboost_feat
APPLE_FAMILY,WHOLESALE,NL-NH,2026-04-27,2026-05-03,Weekly,,KG,2.747,2.747,3453.34521484375,xgboost_feat
APPLE_FAMILY,WHOLESALE,NL-ZH,2026-02-02,2026-02-08,Weekly,,KG,2.872,2.872,3908.222900390625,xgboost_feat
APPLE_FAMILY,WHOLESALE,NL-ZH,2026-02-09,2026-02-15,Weekly,,KG,2.872,2.872,3819.199951171875,xgboost_feat
APPLE_FAMILY,WHOLESALE,NL-ZH,2026-02-16,2026-02-22,Weekly,,KG,2.872,2.872,3899.6181640625,xgboost_feat
APPLE_FAMILY,WHOLESALE,NL-ZH,2026-02-23,2026-03-01,Weekly,,KG,2.872,2.872,3950.059814453125,xgboost_feat
APPLE_FAMILY,WHOLESALE,NL-ZH,2026-03-02,2026-03-08,Weekly,,KG,2.872,2.872,3872.2021484375,xgboost_feat
APPLE_FAMILY,WHOLESALE,NL-ZH,2026-03-09,2026-03-15,Weekly,,KG,2.872,2.872,3899.023681640625,xgboost_feat
APPLE_FAMILY,WHOLESALE,NL-ZH,2026-03-16,2026-03-22,Weekly,,KG,2.872,2.872,3729.0107421875,xgboost_feat
APPLE_FAMILY,WHOLESALE,NL-ZH,2026-03-23,2026-03-29,Weekly,,KG,2.872,2.872,3819.162841796875,xgboost_feat
APPLE_FAMILY,WHOLESALE,NL-ZH,2026-03-30,2026-04-05,Weekly,,KG,2.872,2.872,3852.717041015625,xgboost_feat
APPLE_FAMILY,WHOLESALE,NL-ZH,2026-04-06,2026-04-12,Weekly,,KG,2.872,2.872,3641.657470703125,xgboost_feat
APPLE_FAMILY,WHOLESALE,NL-ZH,2026-04-13,2026-04-19,Weekly,,KG,2.872,2.872,3442.302978515625,xgboost_feat
APPLE_FAMILY,WHOLESALE,NL-ZH,2026-04-20,2026-04-26,Weekly,,KG,2.872,2.872,3374.33837890625,xgboost_feat
APPLE_FAMILY,WHOLESALE,NL-ZH,2026-04-27,2026-05-03,Weekly,,KG,2.872,2.872,3506.637451171875,xgboost_feat
BlueberryFamily,ONLINE,NL-GE,2026-02-02,2026-02-08,Weekly,,KG,2.687,2.687,3645.016845703125,xgboost_feat
BlueberryFamily,ONLINE,NL-GE,2026-02-09,2026-02-15,Weekly,,KG,2.687,2.687,3921.44775390625,xgboost_feat
BlueberryFamily,ONLINE,NL-GE,2026-02-16,2026-02-22,Weekly,,KG,2.687,2.687,3954.2373046875,xgboost_feat
BlueberryFamily,ONLINE,NL-GE,2026-02-23,2026-03-01,Weekly,,KG,2.687,2.687,3990.167236328125,xgboost_feat
BlueberryFamily,ONLINE,NL-GE,2026-03-02,2026-03-08,Weekly,,KG,2.687,2.687,3943.29833984375,xgboost_feat
BlueberryFamily,ONLINE,NL-GE,2026-03-09,2026-03-15,Weekly,,KG,2.687,2.687,4122.6455078125,xgboost_feat
BlueberryFamily,ONLINE,NL-GE,2026-03-16,2026-03-22,Weekly,,KG,2.687,2.687,3989.005126953125,xgboost_feat
BlueberryFamily,ONLINE,NL-GE,2026-03-23,2026-03-29,Weekly,,KG,2.687,2.687,4065.796875,xgboost_feat
BlueberryFamily,ONLINE,NL-GE,2026-03-30,2026-04-05,Weekly,,KG,2.687,2.687,4047.884765625,xgboost_feat
BlueberryFamily,ONLINE,NL-GE,2026-04-06,2026-04-12,Weekly,,KG,2.687,2.687,3912.393310546875,xgboost_feat
BlueberryFamily,ONLINE,NL-GE,2026-04-13,2026-04-19,Weekly,,KG,2.687,2.687,3532.17919921875,xgboost_feat
BlueberryFamily,ONLINE,NL-GE,2026-04-20,2026-04-26,Weekly,,KG,2.687,2.687,3528.28662109375,xgboost_feat
BlueberryFamily,ONLINE,NL-GE,2026-04-27,2026-05-03,Weekly,,KG,2.687,2.687,3548.378662109375,xgboost_feat
BlueberryFamily,ONLINE,NL-NB,2026-02-02,2026-02-08,Weekly,,KG,2.74,2.74,3866.355712890625,xgboost_feat
BlueberryFamily,ONLINE,NL-NB,2026-02-09,2026-02-15,Weekly,,KG,2.74,2.74,4176.1181640625,xgboost_feat
BlueberryFamily,ONLINE,NL-NB,2026-02-16,2026-02-22,Weekly,,KG,2.74,2.74,4216.1689453125,xgboost_feat
BlueberryFamily,ONLINE,NL-NB,2026-02-23,2026-03-01,Weekly,,KG,2.74,2.74,4121.01806640625,xgboost_feat
BlueberryFamily,ONLINE,NL-NB,2026-03-02,2026-03-08,Weekly,,KG,2.74,2.74,4141.50146484375,xgboost_feat
BlueberryFamily,ONLINE,NL-NB,2026-03-09,2026-03-15,Weekly,,KG,2.74,2.74,4048.1572265625,xgboost_feat
BlueberryFamily,ONLINE,NL-NB,2026-03-16,2026-03-22,Weekly,,KG,2.74,2.74,3965.132080078125,xgboost_feat
BlueberryFamily,ONLINE,NL-NB,2026-03-23,2026-03-29,Weekly,,KG,2.74,2.74,4016.1689453125,xgboost_feat
BlueberryFamily,ONLINE,NL-NB,2026-03-30,2026-04-05,Weekly,,KG,2.74,2.74,4233.150390625,xgboost_feat
BlueberryFamily,ONLINE,NL-NB,2026-04-06,2026-04-12,Weekly,,KG,2.74,2.74,3883.6357421875,xgboost_feat
BlueberryFamily,ONLINE,NL-NB,2026-04-13,2026-04-19,Weekly,,KG,2.74,2.74,3717.710205078125,xgboost_feat
BlueberryFamily,ONLINE,NL-NB,2026-04-20,2026-04-26,Weekly,,KG,2.74,2.74,3858.8310546875,xgboost_feat
BlueberryFamily,ONLINE,NL-NB,2026-04-27,2026-05-03,Weekly,,KG,2.74,2.74,3753.39599609375,xgboost_feat
BlueberryFamily,ONLINE,NL-NH,2026-02-02,2026-02-08,Weekly,,KG,2.846,2.846,3842.300048828125,xgboost_feat
BlueberryFamily,ONLINE,NL-NH,2026-02-09,2026-02-15,Weekly,,KG,2.846,2.846,3988.704345703125,xgboost_feat
BlueberryFamily,ONLINE,NL-NH,2026-02-16,2026-02-22,Weekly,,KG,2.846,2.846,4096.751953125,xgboost_feat
BlueberryFamily,ONLINE,NL-NH,2026-02-23,2026-03-01,Weekly,,KG,2.846,2.846,4217.3623046875,xgboost_feat
BlueberryFamily,ONLINE,NL-NH,2026-03-02,2026-03-08,Weekly,,KG,2.846,2.846,4188.5546875,xgboost_feat
BlueberryFamily,ONLINE,NL-NH,2026-03-09,2026-03-15,Weekly,,KG,2.846,2.846,4077.82861328125,xgboost_feat
BlueberryFamily,ONLINE,NL-NH,2026-03-16,2026-03-22,Weekly,,KG,2.846,2.846,3907.855712890625,xgboost_feat
BlueberryFamily,ONLINE,NL-NH,2026-03-23,2026-03-29,Weekly,,KG,2.846,2.846,4026.189453125,xgboost_feat
BlueberryFamily,ONLINE,NL-NH,2026-03-30,2026-04-05,Weekly,,KG,2.846,2.846,3977.5419921875,xgboost_feat
BlueberryFamily,ONLINE,NL-NH,2026-04-06,2026-04-12,Weekly,,KG,2.846,2.846,3943.65234375,xgboost_feat
BlueberryFamily,ONLINE,NL-NH,2026-04-13,2026-04-19,Weekly,,KG,2.846,2.846,3501.498291015625,xgboost_feat
BlueberryFamily,ONLINE,NL-NH,2026-04-20,2026-04-26,Weekly,,KG,2.846,2.846,3529.771240234375,xgboost_feat
BlueberryFamily,ONLINE,NL-NH,2026-04-27,2026-05-03,Weekly,,KG,2.846,2.846,3514.199462890625,xgboost_feat
BlueberryFamily,ONLINE,NL-ZH,2026-02-02,2026-02-08,Weekly,,KG,2.945,2.945,3883.288330078125,xgboost_feat
BlueberryFamily,ONLINE,NL-ZH,2026-02-09,2026-02-15,Weekly,,KG,2.945,2.945,4018.83349609375,xgboost_feat
