ProductID,ChannelID,LocationID,StartDate,EndDate,Period,Qty,UOM,NetPrice,ListPrice,ForecastQty,Method
APPLE_ELSTAR,AH,NL-GE,2026-02-24,2026-02-24,Daily,,KG,2.56256,2.912,91.00068664550781,xgboost_baseline
APPLE_ELSTAR,AH,NL-GE,2026-02-25,2026-02-25,Daily,,KG,2.56256,2.912,81.71617889404297,xgboost_baseline
APPLE_ELSTAR,AH,NL-GE,2026-02-26,2026-02-26,Daily,,KG,2.56256,2.912,84.97811889648438,xgboost_baseline
APPLE_ELSTAR,AH,NL-GE,2026-02-27,2026-02-27,Daily,,KG,2.56256,2.912,85.97013092041016,xgboost_baseline
APPLE_ELSTAR,AH,NL-GE,2026-02-28,2026-02-28,Daily,,KG,2.56256,2.912,89.38742065429688,xgboost_baseline
APPLE_ELSTAR,AH,NL-GE,2026-03-01,2026-03-01,Daily,,KG,2.912,2.912,107.81974792480469,xgboost_baseline
APPLE_ELSTAR,AH,NL-NB,2026-02-02,2026-02-02,Daily,,KG,2.777,2.777,94.5037841796875,xgboost_baseline
APPLE_ELSTAR,AH,NL-NB,2026-02-03,2026-02-03,Daily,,KG,2.777,2.777,100.66838073730469,xgboost_baseline
APPLE_ELSTAR,AH,NL-NB,2026-02-04,2026-02-04,Daily,,KG,2.777,2.777,80.3687515258789,xgboost_baseline
APPLE_ELSTAR,AH,NL-NB,2026-02-05,2026-02-05,Daily,,KG,2.777,2.777,81.95963287353516,xgboost_baseline
APPLE_ELSTAR,AH,NL-NB,2026-02-06,2026-02-06,Daily,,KG,2.777,2.777,93.81941986083984,xgboost_baseline
APPLE_ELSTAR,AH,NL-NB,2026-02-07,2026-02-07,Daily,,KG,2.777,2.777,120.94584655761719,xgboost_baseline
APPLE_ELSTAR,AH,NL-NB,2026-02-08,2026-02-08,Daily,,KG,2.777,2.777,109.88032531738281,xgboost_baseline
APPLE_ELSTAR,AH,NL-NB,2026-02-09,2026-02-09,Daily,,KG,2.777,2.777,94.07357788085938,xgboost_baseline
APPLE_ELSTAR,AH,NL-NB,2026-02-10,2026-02-10,Daily,,KG,2.777,2.777,92.75415802001953,xgboost_baseline
APPLE_ELSTAR,AH,NL-NB,2026-02-11,2026-02-11,Daily,,KG,2.777,2.777,92.76170349121094,xgboost_baseline
APPLE_ELSTAR,AH,NL-NB,2026-02-12,2026-02-12,Daily,,KG,2.777,2.777,90.77043151855469,xgboost_baseline
APPLE_ELSTAR,AH,NL-NB,2026-02-13,2026-02-13,Daily,,KG,2.777,2.777,86.21418762207031,xgboost_baseline
APPLE_ELSTAR,AH,NL-NB,2026-02-14,2026-02-14,Daily,,KG,2.777,2.777,91.7855224609375,xgboost_baseline
APPLE_ELSTAR,AH,NL-NB,2026-02-15,2026-02-15,Daily,,KG,2.777,2.777,103.54317474365234,xgboost_baseline
APPLE_ELSTAR,AH,NL-NB,2026-02-16,2026-02-16,Daily,,KG,2.777,2.777,90.22613525390625,xgboost_baseline
APPLE_ELSTAR,AH,NL-NB,2026-02-17,2026-02-17,Daily,,KG,2.777,2.777,91.36357879638672,xgboost_baseline
APPLE_ELSTAR,AH,NL-NB,2026-02-18,2026-02-18,Daily,,KG,2.777,2.777,88.70683288574219,xgboost_baseline
APPLE_ELSTAR,AH,NL-NB,2026-02-19,2026-02-19,Daily,,KG,2.777,2.777,85.34696197509766,xgboost_baseline
APPLE_ELSTAR,AH,NL-NB,2026-02-20,2026-02-20,Daily,,KG,2.777,2.777,87.49148559570312,xgboost_baseline
APPLE_ELSTAR,AH,NL-NB,2026-02-21,2026-02-21,Daily,,KG,2.777,2.777,92.8785400390625,xgboost_baseline
APPLE_ELSTAR,AH,NL-NB,2026-02-22,2026-02-22,Daily,,KG,2.777,2.777,92.84595489501953,xgboost_baseline
APPLE_ELSTAR,AH,NL-NB,2026-02-23,2026-02-23,Daily,,KG,2.777,2.777,78.18403625488281,xgboost_baseline
APPLE_ELSTAR,AH,NL-NB,2026-02-24,2026-02-24,Daily,,KG,2.777,2.777,85.64334106445312,xgboost_baseline
APPLE_ELSTAR,AH,NL-NB,2026-02-25,2026-02-25,Daily,,KG,2.777,2.777,84.11802673339844,xgboost_baseline
APPLE_ELSTAR,AH,NL-NB,2026-02-26,2026-02-26,Daily,,KG,2.777,2.777,93.10371398925781,xgboost_baseline
APPLE_ELSTAR,AH,NL-NB,2026-02-27,2026-02-27,Daily,,KG,2.777,2.777,88.39200592041016,xgboost_baseline
APPLE_ELSTAR,AH,NL-NB,2026-02-28,2026-02-28,Daily,,KG,2.777,2.777,91.96463775634766,xgboost_baseline
APPLE_ELSTAR,AH,NL-NB,2026-03-01,2026-03-01,Daily,,KG,2.777,2.777,93.43892669677734,xgboost_baseline
APPLE_ELSTAR,AH,NL-NH,2026-02-02,2026-02-02,Daily,,KG,2.702,2.702,73.97399139404297,xgboost_baseline
APPLE_ELSTAR,AH,NL-NH,2026-02-03,2026-02-03,Daily,,KG,2.702,2.702,74.81665802001953,xgboost_baseline
APPLE_ELSTAR,AH,NL-NH,2026-02-04,2026-02-04,Daily,,KG,2.702,2.702,80.29396057128906,xgboost_baseline
APPLE_ELSTAR,AH,NL-NH,2026-02-05,2026-02-05,Daily,,KG,2.702,2.702,74.1955337524414,xgboost_baseline
APPLE_ELSTAR,AH,NL-NH,2026-02-06,2026-02-06,Daily,,KG,2.702,2.702,85.96592712402344,xgboost_baseline
APPLE_ELSTAR,AH,NL-NH,2026-02-07,2026-02-07,Daily,,KG,2.702,2.702,97.89910888671875,xgboost_baseline
APPLE_ELSTAR,AH,NL-NH,2026-02-08,2026-02-08,Daily,,KG,2.702,2.702,100.67045593261719,xgboost_baseline
APPLE_ELSTAR,AH,NL-NH,2026-02-09,2026-02-09,Daily,,KG,2.702,2.702,86.07127380371094,xgboost_baseline
APPLE_ELSTAR,AH,NL-NH,2026-02-10,2026-02-10,Daily,,KG,2.702,2.702,90.11405944824219,xgboost_baseline
APPLE_ELSTAR,AH,NL-NH,2026-02-11,2026-02-11,Daily,,KG,2.702,2.702,82.4794692993164,xgboost_baseline
APPLE_ELSTAR,AH,NL-NH,2026-02-12,2026-02-12,Daily,,KG,2.702,2.702,84.05757904052734,xgboost_baseline
APPLE_ELSTAR,AH,NL-NH,2026-02-13,2026-02-13,Daily,,KG,2.702,2.702,82.97673797607422,xgboost_baseline
APPLE_ELSTAR,AH,NL-NH,2026-02-14,2026-02-14,Daily,,KG,2.702,2.702,102.8022232055664,xgboost_baseline
APPLE_ELSTAR,AH,NL-NH,2026-02-15,2026-02-15,Daily,,KG,2.702,2.702,105.41372680664062,xgboost_baseline
APPLE_ELSTAR,AH,NL-NH,2026-02-16,2026-02-16,Daily,,KG,2.702,2.702,81.67217254638672,xgboost_baseline
APPLE_ELSTAR,AH,NL-NH,2026-02-17,2026-02-17,Daily,,KG,2.702,2.702,87.31902313232422,xgboost_baseline
APPLE_ELSTAR,AH,NL-NH,2026-02-18,2026-02-18,Daily,,KG,2.702,2.702,88.65116882324219,xgboost_baseline
APPLE_ELSTAR,AH,NL-NH,2026-02-19,2026-02-19,Daily,,KG,2.702,2.702,92.98445129394531,xgboost_baseline
APPLE_ELSTAR,AH,NL-NH,2026-02-20,2026-02-20,Daily,,KG,2.702,2.702,80.58768463134766,xgboost_baseline
APPLE_ELSTAR,AH,NL-NH,2026-02-21,2026-02-21,Daily,,KG,2.702,2.702,101.7375717163086,xgboost_baseline
APPLE_ELSTAR,AH,NL-NH,2026-02-22,2026-02-22,Daily,,KG,2.702,2.702,103.240478515625,xgboost_baseline
APPLE_ELSTAR,AH,NL-NH,2026-02-23,2026-02-23,Daily,,KG,2.702,2.702,71.21878814697266,xgboost_baseline
APPLE_ELSTAR,AH,NL-NH,2026-02-24,2026-02-24,Daily,,KG,2.702,2.702,83.10185241699219,xgboost_baseline
APPLE_ELSTAR,AH,NL-NH,2026-02-25,2026-02-25,Daily,,KG,2.702,2.702,76.58745574951172,xgboost_baseline
APPLE_ELSTAR,AH,NL-NH,2026-02-26,2026-02-26,Daily,,KG,2.702,2.702,80.98942565917969,xgboost_baseline
APPLE_ELSTAR,AH,NL-NH,2026-02-27,2026-02-27,Daily,,KG,2.702,2.702,84.07176971435547,xgboost_baseline
APPLE_ELSTAR,AH,NL-NH,2026-02-28,2026-02-28,Daily,,KG,2.702,2.702,108.69023895263672,xgboost_baseline
APPLE_ELSTAR,AH,NL-NH,2026-03-01,2026-03-01,Daily,,KG,2.702,2.702,108.70893096923828,xgboost_baseline
APPLE_ELSTAR,AH,NL-ZH,2026-02-02,2026-02-02,Daily,,KG,2.745,2.745,106.096923828125,xgboost_baseline
APPLE_ELSTAR,AH,NL-ZH,2026-02-03,2026-02-03,Daily,,KG,2.745,2.745,92.55720520019531,xgboost_baseline
APPLE_ELSTAR,AH,NL-ZH,2026-02-04,2026-02-04,Daily,,KG,2.745,2.745,98.61790466308594,xgboost_baseline
APPLE_ELSTAR,AH,NL-ZH,2026-02-05,2026-02-05,Daily,,KG,2.745,2.745,87.49078369140625,xgboost_baseline
APPLE_ELSTAR,AH,NL-ZH,2026-02-06,2026-02-06,Daily,,KG,2.745,2.745,90.03558349609375,xgboost_baseline
APPLE_ELSTAR,AH,NL-ZH,2026-02-07,2026-02-07,Daily,,KG,2.745,2.745,107.13993072509766,xgboost_baseline
APPLE_ELSTAR,AH,NL-ZH,2026-02-08,2026-02-08,Daily,,KG,2.745,2.745,108.10284423828125,xgboost_baseline
APPLE_ELSTAR,AH,NL-ZH,2026-02-09,2026-02-09,Daily,,KG,2.745,2.745,76.76589965820312,xgboost_baseline
APPLE_ELSTAR,AH,NL-ZH,2026-02-10,2026-02-10,Daily,,KG,2.745,2.745,73.60159301757812,xgboost_baseline
APPLE_ELSTAR,AH,NL-ZH,2026-02-11,2026-02-11,Daily,,KG,2.745,2.745,88.6879653930664,xgboost_baseline
APPLE_ELSTAR,AH,NL-ZH,2026-02-12,2026-02-12,Daily,,KG,2.745,2.745,86.68714141845703,xgboost_baseline
APPLE_ELSTAR,AH,NL-ZH,2026-02-13,2026-02-13,Daily,,KG,2.745,2.745,77.44883728027344,xgboost_baseline
APPLE_ELSTAR,AH,NL-ZH,2026-02-14,2026-02-14,Daily,,KG,2.745,2.745,89.71223449707031,xgboost_baseline
APPLE_ELSTAR,AH,NL-ZH,2026-02-15,2026-02-15,Daily,,KG,2.745,2.745,89.63861083984375,xgboost_baseline
APPLE_ELSTAR,AH,NL-ZH,2026-02-16,2026-02-16,Daily,,KG,2.745,2.745,106.49308776855469,xgboost_baseline
APPLE_ELSTAR,AH,NL-ZH,2026-02-17,2026-02-17,Daily,,KG,2.745,2.745,99.08319091796875,xgboost_baseline
APPLE_ELSTAR,AH,NL-ZH,2026-02-18,2026-02-18,Daily,,KG,2.745,2.745,100.11643981933594,xgboost_baseline
APPLE_ELSTAR,AH,NL-ZH,2026-02-19,2026-02-19,Daily,,KG,2.745,2.745,98.86722564697266,xgboost_baseline
APPLE_ELSTAR,AH,NL-ZH,2026-02-20,2026-02-20,Daily,,KG,2.745,2.745,93.66053009033203,xgboost_baseline
APPLE_ELSTAR,AH,NL-ZH,2026-02-21,2026-02-21,Daily,,KG,2.745,2.745,95.84740447998047,xgboost_baseline
APPLE_ELSTAR,AH,NL-ZH,2026-02-22,2026-02-22,Daily,,KG,2.745,2.745,92.91238403320312,xgboost_baseline
APPLE_ELSTAR,AH,NL-ZH,2026-02-23,2026-02-23,Daily,,KG,2.745,2.745,85.55083465576172,xgboost_baseline
APPLE_ELSTAR,AH,NL-ZH,2026-02-24,2026-02-24,Daily,,KG,2.745,2.745,84.99032592773438,xgboost_baseline
APPLE_ELSTAR,AH,NL-ZH,2026-02-25,2026-02-25,Daily,,KG,2.745,2.745,78.16763305664062,xgboost_baseline
APPLE_ELSTAR,AH,NL-ZH,2026-02-26,2026-02-26,Daily,,KG,2.745,2.745,81.90338134765625,xgboost_baseline
APPLE_ELSTAR,AH,NL-ZH,2026-02-27,2026-02-27,Daily,,KG,2.745,2.745,89.1482925415039,xgboost_baseline
APPLE_ELSTAR,AH,NL-ZH,2026-02-28,2026-02-28,Daily,,KG,2.745,2.745,82.86343383789062,xgboost_baseline
APPLE_ELSTAR,AH,NL-ZH,2026-03-01,2026-03-01,Daily,,KG,2.745,2.745,78.50172424316406,xgboost_baseline
APPLE_ELSTAR,FLINK,NL-GE,2026-02-02,2026-02-02,Daily,,KG,2.481,2.481,88.71613311767578,xgboost_baseline
APPLE_ELSTAR,FLINK,NL-GE,2026-02-03,2026-02-03,Daily,,KG,2.481,2.481,84.05348205566406,xgboost_baseline
APPLE_ELSTAR,FLINK,NL-GE,2026-02-04,2026-02-04,Daily,,KG,2.481,2.481,90.59671020507812,xgboost_baseline
APPLE_ELSTAR,FLINK,NL-GE,2026-02-05,2026-02-05,Daily,,KG,2.481,2.481,98.77505493164062,xgboost_baseline
APPLE_ELSTAR,FLINK,NL-GE,2026-02-06,2026-02-06,Daily,,KG,2.481,2.481,78.71482849121094,xgboost_baseline
APPLE_ELSTAR,FLINK,NL-GE,2026-02-07,2026-02-07,Daily,,KG,2.481,2.481,105.03467559814453,xgboost_baseline
APPLE_ELSTAR,FLINK,NL-GE,2026-02-08,2026-02-08,Daily,,KG,2.481,2.481,94.49090576171875,xgboost_baseline
APPLE_ELSTAR,FLINK,NL-GE,2026-02-09,2026-02-09,Daily,,KG,2.481,2.481,86.88435363769531,xgboost_baseline
APPLE_ELSTAR,FLINK,NL-GE,2026-02-10,2026-02-10,Daily,,KG,2.481,2.481,90.31810760498047,xgboost_baseline
APPLE_ELSTAR,FLINK,NL-GE,2026-02-11,2026-02-11,Daily,,KG,2.481,2.481,88.38077545166016,xgboost_baseline
APPLE_ELSTAR,FLINK,NL-GE,2026-02-12,2026-02-12,Daily,,KG,2.481,2.481,88.09310913085938,xgboost_baseline
APPLE_ELSTAR,FLINK,NL-GE,2026-02-13,2026-02-13,Daily,,KG,2.481,2.481,91.93280792236328,xgboost_baseline
APPLE_ELSTAR,FLINK,NL-GE,2026-02-14,2026-02-14,Daily,,KG,2.481,2.481,92.01547241210938,xgboost_baseline
APPLE_ELSTAR,FLINK,NL-GE,2026-02-15,2026-02-15,Daily,,KG,2.481,2.481,96.68844604492188,xgboost_baseline
APPLE_ELSTAR,FLINK,NL-GE,2026-02-16,2026-02-16,Daily,,KG,2.481,2.481,80.81716918945312,xgboost_baseline
APPLE_ELSTAR,FLINK,NL-GE,2026-02-17,2026-02-17,Daily,,KG,2.481,2.481,74.65476989746094,xgboost_baseline
APPLE_ELSTAR,FLINK,NL-GE,2026-02-18,2026-02-18,Daily,,KG,2.481,2.481,83.9264907836914,xgboost_baseline
APPLE_ELSTAR,FLINK,NL-GE,2026-02-19,2026-02-19,Daily,,KG,2.481,2.481,76.58922576904297,xgboost_baseline
APPLE_ELSTAR,FLINK,NL-GE,2026-02-20,2026-02-20,Daily,,KG,2.481,2.481,85.682373046875,xgboost_baseline
APPLE_ELSTAR,FLINK,NL-GE,2026-02-21,2026-02-21,Daily,,KG,2.481,2.481,113.35803985595703,xgboost_baseline
APPLE_ELSTAR,FLINK,NL-GE,2026-02-22,2026-02-22,Daily,,KG,2.481,2.481,100.87740325927734,xgboost_baseline
APPLE_ELSTAR,FLINK,NL-GE,2026-02-23,2026-02-23,Daily,,KG,2.481,2.481,73.36092376708984,xgboost_baseline
APPLE_ELSTAR,FLINK,NL-GE,2026-02-24,2026-02-24,Daily,,KG,2.481,2.481,84.8719253540039,xgboost_baseline
APPLE_ELSTAR,FLINK,NL-GE,2026-02-25,2026-02-25,Daily,,KG,2.481,2.481,84.43907928466797,xgboost_baseline
APPLE_ELSTAR,FLINK,NL-GE,2026-02-26,2026-02-26,Daily,,KG,2.481,2.481,83.27742767333984,xgboost_baseline
APPLE_ELSTAR,FLINK,NL-GE,2026-02-27,2026-02-27,Daily,,KG,2.481,2.481,88.33351135253906,xgboost_baseline
APPLE_ELSTAR,FLINK,NL-GE,2026-02-28,2026-02-28,Daily,,KG,2.481,2.481,108.19886016845703,xgboost_baseline
APPLE_ELSTAR,FLINK,NL-GE,2026-03-01,2026-03-01,Daily,,KG,2.481,2.481,103.49055480957031,xgboost_baseline
APPLE_ELSTAR,FLINK,NL-NB,2026-02-02,2026-02-02,Daily,,KG,2.904,2.904,87.13277435302734,xgboost_baseline
APPLE_ELSTAR,FLINK,NL-NB,2026-02-03,2026-02-03,Daily,,KG,2.904,2.904,88.42478942871094,xgboost_baseline
APPLE_ELSTAR,FLINK,NL-NB,2026-02-04,2026-02-04,Daily,,KG,2.904,2.904,88.08928680419922,xgboost_baseline
APPLE_ELSTAR,FLINK,NL-NB,2026-02-05,2026-02-05,Daily,,KG,2.904,2.904,96.34915924072266,xgboost_baseline
APPLE_ELSTAR,FLINK,NL-NB,2026-02-06,2026-02-06,Daily,,KG,2.904,2.904,76.77595520019531,xgboost_baseline
APPLE_ELSTAR,FLINK,NL-NB,2026-02-07,2026-02-07,Daily,,KG,2.904,2.904,94.7053451538086,xgboost_baseline
APPLE_ELSTAR,FLINK,NL-NB,2026-02-08,2026-02-08,Daily,,KG,2.904,2.904,104.77952575683594,xgboost_baseline
APPLE_ELSTAR,FLINK,NL-NB,2026-02-09,2026-02-09,Daily,,KG,2.904,2.904,87.03236389160156,xgboost_baseline
APPLE_ELSTAR,FLINK,NL-NB,2026-02-10,2026-02-10,Daily,,KG,2.904,2.904,89.53761291503906,xgboost_baseline
APPLE_ELSTAR,FLINK,NL-NB,2026-02-11,2026-02-11,Daily,,KG,2.904,2.904,92.98275756835938,xgboost_baseline
APPLE_ELSTAR,FLINK,NL-NB,2026-02-12,2026-02-12,Daily,,KG,2.904,2.904,91.29422760009766,xgboost_baseline
APPLE_ELSTAR,FLINK,NL-NB,2026-02-13,2026-02-13,Daily,,KG,2.904,2.904,88.17938995361328,xgboost_baseline
APPLE_ELSTAR,FLINK,NL-NB,2026-02-14,2026-02-14,Daily,,KG,2.904,2.904,84.34321594238281,xgboost_baseline
APPLE_ELSTAR,FLINK,NL-NB,2026-02-15,2026-02-15,Daily,,KG,2.904,2.904,88.3559799194336,xgboost_baseline
APPLE_ELSTAR,FLINK,NL-NB,2026-02-16,2026-02-16,Daily,,KG,2.904,2.904,85.53457641601562,xgboost_baseline
APPLE_ELSTAR,FLINK,NL-NB,2026-02-17,2026-02-17,Daily,,KG,2.904,2.904,89.15518188476562,xgboost_baseline
APPLE_ELSTAR,FLINK,NL-NB,2026-02-18,2026-02-18,Daily,,KG,2.904,2.904,86.42512512207031,xgboost_baseline
APPLE_ELSTAR,FLINK,NL-NB,2026-02-19,2026-02-19,Daily,,KG,2.904,2.904,86.83367919921875,xgboost_baseline
APPLE_ELSTAR,FLINK,NL-NB,2026-02-20,2026-02-20,Daily,,KG,2.904,2.904,74.01602935791016,xgboost_baseline
APPLE_ELSTAR,FLINK,NL-NB,2026-02-21,2026-02-21,Daily,,KG,2.904,2.904,109.90753173828125,xgboost_baseline
APPLE_ELSTAR,FLINK,NL-NB,2026-02-22,2026-02-22,Daily,,KG,2.904,2.904,99.43838500976562,xgboost_baseline
APPLE_ELSTAR,FLINK,NL-NB,2026-02-23,2026-02-23,Daily,,KG,2.904,2.904,87.43103790283203,xgboost_baseline
APPLE_ELSTAR,FLINK,NL-NB,2026-02-24,2026-02-24,Daily,,KG,2.904,2.904,90.66293334960938,xgboost_baseline
APPLE_ELSTAR,FLINK,NL-NB,2026-02-25,2026-02-25,Daily,,KG,2.904,2.904,87.71508026123047,xgboost_baseline
APPLE_ELSTAR,FLINK,NL-NB,2026-02-26,2026-02-26,Daily,,KG,2.904,2.904,87.0079345703125,xgboost_baseline
APPLE_ELSTAR,FLINK,NL-NB,2026-02-27,2026-02-27,Daily,,KG,2.904,2.904,84.7865219116211,xgboost_baseline
APPLE_ELSTAR,FLINK,NL-NB,2026-02-28,2026-02-28,Daily,,KG,2.904,2.904,94.36372375488281,xgboost_baseline
APPLE_ELSTAR,FLINK,NL-NB,2026-03-01,2026-03-01,Daily,,KG,2.904,2.904,90.99192810058594,xgboost_baseline
APPLE_ELSTAR,FLINK,NL-NH,2026-02-02,2026-02-02,Daily,,KG,2.983,2.983,92.37066650390625,xgboost_baseline
APPLE_ELSTAR,FLINK,NL-NH,2026-02-03,2026-02-03,Daily,,KG,2.983,2.983,86.22105407714844,xgboost_baseline
APPLE_ELSTAR,FLINK,NL-NH,2026-02-04,2026-02-04,Daily,,KG,2.983,2.983,85.44523620605469,xgboost_baseline
APPLE_ELSTAR,FLINK,NL-NH,2026-02-05,2026-02-05,Daily,,KG,2.983,2.983,93.28963470458984,xgboost_baseline
APPLE_ELSTAR,FLINK,NL-NH,2026-02-06,2026-02-06,Daily,,KG,2.983,2.983,91.91363525390625,xgboost_baseline
APPLE_ELSTAR,FLINK,NL-NH,2026-02-07,2026-02-07,Daily,,KG,2.983,2.983,99.67853546142578,xgboost_baseline
APPLE_ELSTAR,FLINK,NL-NH,2026-02-08,2026-02-08,Daily,,KG,2.983,2.983,96.4137954711914,xgboost_baseline
APPLE_ELSTAR,FLINK,NL-NH,2026-02-09,2026-02-09,Daily,,KG,2.983,2.983,82.87000274658203,xgboost_baseline
APPLE_ELSTAR,FLINK,NL-NH,2026-02-10,2026-02-10,Daily,,KG,2.983,2.983,86.3769760131836,xgboost_baseline
APPLE_ELSTAR,FLINK,NL-NH,2026-02-11,2026-02-11,Daily,,KG,2.983,2.983,88.70850372314453,xgboost_baseline
APPLE_ELSTAR,FLINK,NL-NH,2026-02-12,2026-02-12,Daily,,KG,2.983,2.983,86.09535217285156,xgboost_baseline
APPLE_ELSTAR,FLINK,NL-NH,2026-02-13,2026-02-13,Daily,,KG,2.983,2.983,86.87024688720703,xgboost_baseline
APPLE_ELSTAR,FLINK,NL-NH,2026-02-14,2026-02-14,Daily,,KG,2.983,2.983,88.56816864013672,xgboost_baseline
APPLE_ELSTAR,FLINK,NL-NH,2026-02-15,2026-02-15,Daily,,KG,2.983,2.983,90.02306365966797,xgboost_baseline
APPLE_ELSTAR,FLINK,NL-NH,2026-02-16,2026-02-16,Daily,,KG,2.983,2.983,84.80180358886719,xgboost_baseline
APPLE_ELSTAR,FLINK,NL-NH,2026-02-17,2026-02-17,Daily,,KG,2.983,2.983,82.51433563232422,xgboost_baseline
APPLE_ELSTAR,FLINK,NL-NH,2026-02-18,2026-02-18,Daily,,KG,2.983,2.983,82.38518524169922,xgboost_baseline
APPLE_ELSTAR,FLINK,NL-NH,2026-02-19,2026-02-19,Daily,,KG,2.983,2.983,80.30382537841797,xgboost_baseline
APPLE_ELSTAR,FLINK,NL-NH,2026-02-20,2026-02-20,Daily,,KG,2.983,2.983,89.52569580078125,xgboost_baseline
APPLE_ELSTAR,FLINK,NL-NH,2026-02-21,2026-02-21,Daily,,KG,2.983,2.983,109.69862365722656,xgboost_baseline
APPLE_ELSTAR,FLINK,NL-NH,2026-02-22,2026-02-22,Daily,,KG,2.983,2.983,104.84188079833984,xgboost_baseline
APPLE_ELSTAR,FLINK,NL-NH,2026-02-23,2026-02-23,Daily,,KG,2.983,2.983,82.6456298828125,xgboost_baseline
APPLE_ELSTAR,FLINK,NL-NH,2026-02-24,2026-02-24,Daily,,KG,2.983,2.983,86.82719421386719,xgboost_baseline
APPLE_ELSTAR,FLINK,NL-NH,2026-02-25,2026-02-25,Daily,,KG,2.983,2.983,88.81549835205078,xgboost_baseline
APPLE_ELSTAR,FLINK,NL-NH,2026-02-26,2026-02-26,Daily,,KG,2.983,2.983,82.03856658935547,xgboost_baseline
APPLE_ELSTAR,FLINK,NL-NH,2026-02-27,2026-02-27,Daily,,KG,2.983,2.983,78.34237670898438,xgboost_baseline
APPLE_ELSTAR,FLINK,NL-NH,2026-02-28,2026-02-28,Daily,,KG,2.983,2.983,98.9422836303711,xgboost_baseline
APPLE_ELSTAR,FLINK,NL-NH,2026-03-01,2026-03-01,Daily,,KG,2.983,2.983,93.38155364990234,xgboost_baseline
APPLE_ELSTAR,FLINK,NL-ZH,2026-02-02,2026-02-02,Daily,,KG,2.725,2.725,90.62705993652344,xgboost_baseline
APPLE_ELSTAR,FLINK,NL-ZH,2026-02-03,2026-02-03,Daily,,KG,2.725,2.725,88.03607177734375,xgboost_baseline
APPLE_ELSTAR,FLINK,NL-ZH,2026-02-04,2026-02-04,Daily,,KG,2.725,2.725,89.63047790527344,xgboost_baseline
APPLE_ELSTAR,FLINK,NL-ZH,2026-02-05,2026-02-05,Daily,,KG,2.725,2.725,91.24662017822266,xgboost_baseline
