ProductID,ChannelID,LocationID,StartDate,EndDate,Period,Qty,UOM,NetPrice,ListPrice,ForecastQty,Method
APPLE_ELSTAR,ONLINE,NL-NB,2026-02-12,2026-02-12,Daily,,KG,2.652,2.652,165.98959350585938,xgboost_feat
APPLE_ELSTAR,ONLINE,NL-NB,2026-02-13,2026-02-13,Daily,,KG,2.652,2.652,166.55545043945312,xgboost_feat
APPLE_ELSTAR,ONLINE,NL-NB,2026-02-14,2026-02-14,Daily,,KG,2.652,2.652,138.3345184326172,xgboost_feat
APPLE_ELSTAR,ONLINE,NL-NB,2026-02-15,2026-02-15,Daily,,KG,2.652,2.652,139.04420471191406,xgboost_feat
APPLE_ELSTAR,ONLINE,NL-NB,2026-02-16,2026-02-16,Daily,,KG,2.652,2.652,151.2243194580078,xgboost_feat
APPLE_ELSTAR,ONLINE,NL-NB,2026-02-17,2026-02-17,Daily,,KG,2.652,2.652,174.85630798339844,xgboost_feat
APPLE_ELSTAR,ONLINE,NL-NB,2026-02-18,2026-02-18,Daily,,KG,2.652,2.652,136.432861328125,xgboost_feat
APPLE_ELSTAR,ONLINE,NL-NB,2026-02-19,2026-02-19,Daily,,KG,2.652,2.652,154.68380737304688,xgboost_feat
APPLE_ELSTAR,ONLINE,NL-NB,2026-02-20,2026-02-20,Daily,,KG,2.652,2.652,172.11160278320312,xgboost_feat
APPLE_ELSTAR,ONLINE,NL-NB,2026-02-21,2026-02-21,Daily,,KG,2.652,2.652,138.8695068359375,xgboost_feat
APPLE_ELSTAR,ONLINE,NL-NB,2026-02-22,2026-02-22,Daily,,KG,2.652,2.652,131.62869262695312,xgboost_feat
APPLE_ELSTAR,ONLINE,NL-NB,2026-02-23,2026-02-23,Daily,,KG,2.652,2.652,151.845458984375,xgboost_feat
APPLE_ELSTAR,ONLINE,NL-NB,2026-02-24,2026-02-24,Daily,,KG,2.652,2.652,163.3850860595703,xgboost_feat
APPLE_ELSTAR,ONLINE,NL-NB,2026-02-25,2026-02-25,Daily,,KG,2.652,2.652,156.07785034179688,xgboost_feat
APPLE_ELSTAR,ONLINE,NL-NB,2026-02-26,2026-02-26,Daily,,KG,2.652,2.652,123.21465301513672,xgboost_feat
APPLE_ELSTAR,ONLINE,NL-NB,2026-02-27,2026-02-27,Daily,,KG,2.652,2.652,157.80599975585938,xgboost_feat
APPLE_ELSTAR,ONLINE,NL-NB,2026-02-28,2026-02-28,Daily,,KG,2.652,2.652,151.4088134765625,xgboost_feat
APPLE_ELSTAR,ONLINE,NL-NB,2026-03-01,2026-03-01,Daily,,KG,2.652,2.652,142.4476776123047,xgboost_feat
APPLE_ELSTAR,ONLINE,NL-NH,2026-02-02,2026-02-02,Daily,,KG,2.933,2.933,161.7255096435547,xgboost_feat
APPLE_ELSTAR,ONLINE,NL-NH,2026-02-03,2026-02-03,Daily,,KG,2.933,2.933,165.63905334472656,xgboost_feat
APPLE_ELSTAR,ONLINE,NL-NH,2026-02-04,2026-02-04,Daily,,KG,2.933,2.933,150.95672607421875,xgboost_feat
APPLE_ELSTAR,ONLINE,NL-NH,2026-02-05,2026-02-05,Daily,,KG,2.933,2.933,197.07150268554688,xgboost_feat
APPLE_ELSTAR,ONLINE,NL-NH,2026-02-06,2026-02-06,Daily,,KG,2.933,2.933,146.06259155273438,xgboost_feat
APPLE_ELSTAR,ONLINE,NL-NH,2026-02-07,2026-02-07,Daily,,KG,2.933,2.933,152.60446166992188,xgboost_feat
APPLE_ELSTAR,ONLINE,NL-NH,2026-02-08,2026-02-08,Daily,,KG,2.933,2.933,125.816162109375,xgboost_feat
APPLE_ELSTAR,ONLINE,NL-NH,2026-02-09,2026-02-09,Daily,,KG,2.933,2.933,149.45774841308594,xgboost_feat
APPLE_ELSTAR,ONLINE,NL-NH,2026-02-10,2026-02-10,Daily,,KG,2.933,2.933,160.05075073242188,xgboost_feat
APPLE_ELSTAR,ONLINE,NL-NH,2026-02-11,2026-02-11,Daily,,KG,2.933,2.933,125.29183197021484,xgboost_feat
APPLE_ELSTAR,ONLINE,NL-NH,2026-02-12,2026-02-12,Daily,,KG,2.933,2.933,146.51283264160156,xgboost_feat
APPLE_ELSTAR,ONLINE,NL-NH,2026-02-13,2026-02-13,Daily,,KG,2.933,2.933,161.00738525390625,xgboost_feat
APPLE_ELSTAR,ONLINE,NL-NH,2026-02-14,2026-02-14,Daily,,KG,2.933,2.933,139.21986389160156,xgboost_feat
APPLE_ELSTAR,ONLINE,NL-NH,2026-02-15,2026-02-15,Daily,,KG,2.933,2.933,145.475830078125,xgboost_feat
APPLE_ELSTAR,ONLINE,NL-NH,2026-02-16,2026-02-16,Daily,,KG,2.933,2.933,167.48577880859375,xgboost_feat
APPLE_ELSTAR,ONLINE,NL-NH,2026-02-17,2026-02-17,Daily,,KG,2.933,2.933,182.58709716796875,xgboost_feat
APPLE_ELSTAR,ONLINE,NL-NH,2026-02-18,2026-02-18,Daily,,KG,2.933,2.933,122.57321166992188,xgboost_feat
APPLE_ELSTAR,ONLINE,NL-NH,2026-02-19,2026-02-19,Daily,,KG,2.933,2.933,152.41246032714844,xgboost_feat
APPLE_ELSTAR,ONLINE,NL-NH,2026-02-20,2026-02-20,Daily,,KG,2.933,2.933,175.9507293701172,xgboost_feat
APPLE_ELSTAR,ONLINE,NL-NH,2026-02-21,2026-02-21,Daily,,KG,2.933,2.933,148.250732421875,xgboost_feat
APPLE_ELSTAR,ONLINE,NL-NH,2026-02-22,2026-02-22,Daily,,KG,2.933,2.933,127.07160949707031,xgboost_feat
APPLE_ELSTAR,ONLINE,NL-NH,2026-02-23,2026-02-23,Daily,,KG,2.933,2.933,160.02804565429688,xgboost_feat
APPLE_ELSTAR,ONLINE,NL-NH,2026-02-24,2026-02-24,Daily,,KG,2.933,2.933,143.36962890625,xgboost_feat
APPLE_ELSTAR,ONLINE,NL-NH,2026-02-25,2026-02-25,Daily,,KG,2.933,2.933,180.5102081298828,xgboost_feat
APPLE_ELSTAR,ONLINE,NL-NH,2026-02-26,2026-02-26,Daily,,KG,2.933,2.933,169.7270965576172,xgboost_feat
APPLE_ELSTAR,ONLINE,NL-NH,2026-02-27,2026-02-27,Daily,,KG,2.933,2.933,174.7823486328125,xgboost_feat
APPLE_ELSTAR,ONLINE,NL-NH,2026-02-28,2026-02-28,Daily,,KG,2.933,2.933,160.14608764648438,xgboost_feat
APPLE_ELSTAR,ONLINE,NL-NH,2026-03-01,2026-03-01,Daily,,KG,2.933,2.933,145.14398193359375,xgboost_feat
APPLE_ELSTAR,ONLINE,NL-ZH,2026-02-02,2026-02-02,Daily,,KG,2.803,2.803,171.09336853027344,xgboost_feat
APPLE_ELSTAR,ONLINE,NL-ZH,2026-02-03,2026-02-03,Daily,,KG,2.803,2.803,170.54962158203125,xgboost_feat
APPLE_ELSTAR,ONLINE,NL-ZH,2026-02-04,2026-02-04,Daily,,KG,2.803,2.803,167.70785522460938,xgboost_feat
APPLE_ELSTAR,ONLINE,NL-ZH,2026-02-05,2026-02-05,Daily,,KG,2.803,2.803,199.839599609375,xgboost_feat
APPLE_ELSTAR,ONLINE,NL-ZH,2026-02-06,2026-02-06,Daily,,KG,2.803,2.803,158.24038696289062,xgboost_feat
APPLE_ELSTAR,ONLINE,NL-ZH,2026-02-07,2026-02-07,Daily,,KG,2.803,2.803,137.61981201171875,xgboost_feat
APPLE_ELSTAR,ONLINE,NL-ZH,2026-02-08,2026-02-08,Daily,,KG,2.803,2.803,127.62953186035156,xgboost_feat
APPLE_ELSTAR,ONLINE,NL-ZH,2026-02-09,2026-02-09,Daily,,KG,2.803,2.803,153.58306884765625,xgboost_feat
APPLE_ELSTAR,ONLINE,NL-ZH,2026-02-10,2026-02-10,Daily,,KG,2.803,2.803,168.20452880859375,xgboost_feat
APPLE_ELSTAR,ONLINE,NL-ZH,2026-02-11,2026-02-11,Daily,,KG,2.803,2.803,142.05877685546875,xgboost_feat
APPLE_ELSTAR,ONLINE,NL-ZH,2026-02-12,2026-02-12,Daily,,KG,2.803,2.803,166.51748657226562,xgboost_feat
APPLE_ELSTAR,ONLINE,NL-ZH,2026-02-13,2026-02-13,Daily,,KG,2.803,2.803,174.2395782470703,xgboost_feat
APPLE_ELSTAR,ONLINE,NL-ZH,2026-02-14,2026-02-14,Daily,,KG,2.803,2.803,143.26187133789062,xgboost_feat
APPLE_ELSTAR,ONLINE,NL-ZH,2026-02-15,2026-02-15,Daily,,KG,2.803,2.803,149.29869079589844,xgboost_feat
APPLE_ELSTAR,ONLINE,NL-ZH,2026-02-16,2026-02-16,Daily,,KG,2.803,2.803,169.28854370117188,xgboost_feat
APPLE_ELSTAR,ONLINE,NL-ZH,2026-02-17,2026-02-17,Daily,,KG,2.803,2.803,184.99122619628906,xgboost_feat
APPLE_ELSTAR,ONLINE,NL-ZH,2026-02-18,2026-02-18,Daily,,KG,2.803,2.803,138.15911865234375,xgboost_feat
APPLE_ELSTAR,ONLINE,NL-ZH,2026-02-19,2026-02-19,Daily,,KG,2.803,2.803,164.0645751953125,xgboost_feat
APPLE_ELSTAR,ONLINE,NL-ZH,2026-02-20,2026-02-20,Daily,,KG,2.803,2.803,180.71469116210938,xgboost_feat
APPLE_ELSTAR,ONLINE,NL-ZH,2026-02-21,2026-02-21,Daily,,KG,2.803,2.803,145.9434814453125,xgboost_feat
APPLE_ELSTAR,ONLINE,NL-ZH,2026-02-22,2026-02-22,Daily,,KG,2.803,2.803,118.06826782226562,xgboost_feat
APPLE_ELSTAR,ONLINE,NL-ZH,2026-02-23,2026-02-23,Daily,,KG,2.803,2.803,160.2479248046875,xgboost_feat
APPLE_ELSTAR,ONLINE,NL-ZH,2026-02-24,2026-02-24,Daily,,KG,2.803,2.803,156.19961547851562,xgboost_feat
APPLE_ELSTAR,ONLINE,NL-ZH,2026-02-25,2026-02-25,Daily,,KG,2.803,2.803,186.84791564941406,xgboost_feat
APPLE_ELSTAR,ONLINE,NL-ZH,2026-02-26,2026-02-26,Daily,,KG,2.803,2.803,147.93833923339844,xgboost_feat
APPLE_ELSTAR,ONLINE,NL-ZH,2026-02-27,2026-02-27,Daily,,KG,2.803,2.803,172.3073272705078,xgboost_feat
APPLE_ELSTAR,ONLINE,NL-ZH,2026-02-28,2026-02-28,Daily,,KG,2.803,2.803,158.2932891845703,xgboost_feat
APPLE_ELSTAR,ONLINE,NL-ZH,2026-03-01,2026-03-01,Daily,,KG,2.803,2.803,146.14476013183594,xgboost_feat
APPLE_ELSTAR,RETAIL,NL-GE,2026-02-02,2026-02-02,Daily,,KG,2.633,2.633,154.11062622070312,xgboost_feat
APPLE_ELSTAR,RETAIL,NL-GE,2026-02-03,2026-02-03,Daily,,KG,2.633,2.633,168.4737548828125,xgboost_feat
APPLE_ELSTAR,RETAIL,NL-GE,2026-02-04,2026-02-04,Daily,,KG,2.633,2.633,155.05413818359375,xgboost_feat
APPLE_ELSTAR,RETAIL,NL-GE,2026-02-05,2026-02-05,Daily,,KG,2.633,2.633,165.26242065429688,xgboost_feat
APPLE_ELSTAR,RETAIL,NL-GE,2026-02-06,2026-02-06,Daily,,KG,2.633,2.633,155.47415161132812,xgboost_feat
APPLE_ELSTAR,RETAIL,NL-GE,2026-02-07,2026-02-07,Daily,,KG,2.633,2.633,140.03955078125,xgboost_feat
APPLE_ELSTAR,RETAIL,NL-GE,2026-02-08,2026-02-08,Daily,,KG,2.633,2.633,134.15042114257812,xgboost_feat
APPLE_ELSTAR,RETAIL,NL-GE,2026-02-09,2026-02-09,Daily,,KG,2.633,2.633,144.13662719726562,xgboost_feat
APPLE_ELSTAR,RETAIL,NL-GE,2026-02-10,2026-02-10,Daily,,KG,2.633,2.633,141.77354431152344,xgboost_feat
APPLE_ELSTAR,RETAIL,NL-GE,2026-02-11,2026-02-11,Daily,,KG,2.633,2.633,125.94413757324219,xgboost_feat
APPLE_ELSTAR,RETAIL,NL-GE,2026-02-12,2026-02-12,Daily,,KG,2.633,2.633,145.96588134765625,xgboost_feat
APPLE_ELSTAR,RETAIL,NL-GE,2026-02-13,2026-02-13,Daily,,KG,2.633,2.633,165.07981872558594,xgboost_feat
APPLE_ELSTAR,RETAIL,NL-GE,2026-02-14,2026-02-14,Daily,,KG,2.633,2.633,140.19195556640625,xgboost_feat
APPLE_ELSTAR,RETAIL,NL-GE,2026-02-15,2026-02-15,Daily,,KG,2.633,2.633,133.3985595703125,xgboost_feat
APPLE_ELSTAR,RETAIL,NL-GE,2026-02-16,2026-02-16,Daily,,KG,2.633,2.633,160.4447479248047,xgboost_feat
APPLE_ELSTAR,RETAIL,NL-GE,2026-02-17,2026-02-17,Daily,,KG,2.633,2.633,162.9239501953125,xgboost_feat
APPLE_ELSTAR,RETAIL,NL-GE,2026-02-18,2026-02-18,Daily,,KG,2.633,2.633,127.37686157226562,xgboost_feat
APPLE_ELSTAR,RETAIL,NL-GE,2026-02-19,2026-02-19,Daily,,KG,2.633,2.633,148.68199157714844,xgboost_feat
APPLE_ELSTAR,RETAIL,NL-GE,2026-02-20,2026-02-20,Daily,,KG,2.633,2.633,162.21400451660156,xgboost_feat
APPLE_ELSTAR,RETAIL,NL-GE,2026-02-21,2026-02-21,Daily,,KG,2.633,2.633,138.35110473632812,xgboost_feat
APPLE_ELSTAR,RETAIL,NL-GE,2026-02-22,2026-02-22,Daily,,KG,2.633,2.633,129.3797149658203,xgboost_feat
APPLE_ELSTAR,RETAIL,NL-GE,2026-02-23,2026-02-23,Daily,,KG,2.633,2.633,149.8577117919922,xgboost_feat
APPLE_ELSTAR,RETAIL,NL-GE,2026-02-24,2026-02-24,Daily,,KG,2.633,2.633,147.40338134765625,xgboost_feat
APPLE_ELSTAR,RETAIL,NL-GE,2026-02-25,2026-02-25,Daily,,KG,2.633,2.633,156.1455535888672,xgboost_feat
APPLE_ELSTAR,RETAIL,NL-GE,2026-02-26,2026-02-26,Daily,,KG,2.633,2.633,135.73179626464844,xgboost_feat
APPLE_ELSTAR,RETAIL,NL-GE,2026-02-27,2026-02-27,Daily,,KG,2.633,2.633,153.27618408203125,xgboost_feat
APPLE_ELSTAR,RETAIL,NL-GE,2026-02-28,2026-02-28,Daily,,KG,2.633,2.633,158.75779724121094,xgboost_feat
APPLE_ELSTAR,RETAIL,NL-GE,2026-03-01,2026-03-01,Daily,,KG,2.633,2.633,136.3632354736328,xgboost_feat
APPLE_ELSTAR,RETAIL,NL-NB,2026-02-02,2026-02-02,Daily,,KG,2.755,2.755,164.91905212402344,xgboost_feat
APPLE_ELSTAR,RETAIL,NL-NB,2026-02-03,2026-02-03,Daily,,KG,2.755,2.755,168.3575897216797,xgboost_feat
APPLE_ELSTAR,RETAIL,NL-NB,2026-02-04,2026-02-04,Daily,,KG,2.755,2.755,157.1043243408203,xgboost_feat
APPLE_ELSTAR,RETAIL,NL-NB,2026-02-05,2026-02-05,Daily,,KG,2.755,2.755,175.3158416748047,xgboost_feat
APPLE_ELSTAR,RETAIL,NL-NB,2026-02-06,2026-02-06,Daily,,KG,2.755,2.755,164.97683715820312,xgboost_feat
APPLE_ELSTAR,RETAIL,NL-NB,2026-02-07,2026-02-07,Daily,,KG,2.755,2.755,135.74258422851562,xgboost_feat
APPLE_ELSTAR,RETAIL,NL-NB,2026-02-08,2026-02-08,Daily,,KG,2.755,2.755,137.1854705810547,xgboost_feat
APPLE_ELSTAR,RETAIL,NL-NB,2026-02-09,2026-02-09,Daily,,KG,2.755,2.755,153.76890563964844,xgboost_feat
APPLE_ELSTAR,RETAIL,NL-NB,2026-02-10,2026-02-10,Daily,,KG,2.755,2.755,148.77394104003906,xgboost_feat
APPLE_ELSTAR,RETAIL,NL-NB,2026-02-11,2026-02-11,Daily,,KG,2.755,2.755,149.44483947753906,xgboost_feat
APPLE_ELSTAR,RETAIL,NL-NB,2026-02-12,2026-02-12,Daily,,KG,2.755,2.755,159.69253540039062,xgboost_feat
APPLE_ELSTAR,RETAIL,NL-NB,2026-02-13,2026-02-13,Daily,,KG,2.755,2.755,159.2523956298828,xgboost_feat
APPLE_ELSTAR,RETAIL,NL-NB,2026-02-14,2026-02-14,Daily,,KG,2.755,2.755,138.99740600585938,xgboost_feat
APPLE_ELSTAR,RETAIL,NL-NB,2026-02-15,2026-02-15,Daily,,KG,2.755,2.755,145.75279235839844,xgboost_feat
APPLE_ELSTAR,RETAIL,NL-NB,2026-02-16,2026-02-16,Daily,,KG,2.755,2.755,164.36241149902344,xgboost_feat
APPLE_ELSTAR,RETAIL,NL-NB,2026-02-17,2026-02-17,Daily,,KG,2.755,2.755,178.70181274414062,xgboost_feat
APPLE_ELSTAR,RETAIL,NL-NB,2026-02-18,2026-02-18,Daily,,KG,2.755,2.755,144.3729705810547,xgboost_feat
APPLE_ELSTAR,RETAIL,NL-NB,2026-02-19,2026-02-19,Daily,,KG,2.755,2.755,158.12667846679688,xgboost_feat
APPLE_ELSTAR,RETAIL,NL-NB,2026-02-20,2026-02-20,Daily,,KG,2.755,2.755,171.19679260253906,xgboost_feat
APPLE_ELSTAR,RETAIL,NL-NB,2026-02-21,2026-02-21,Daily,,KG,2.755,2.755,145.9887237548828,xgboost_feat
APPLE_ELSTAR,RETAIL,NL-NB,2026-02-22,2026-02-22,Daily,,KG,2.755,2.755,144.27279663085938,xgboost_feat
APPLE_ELSTAR,RETAIL,NL-NB,2026-02-23,2026-02-23,Daily,,KG,2.755,2.755,167.21469116210938,xgboost_feat
APPLE_ELSTAR,RETAIL,NL-NB,2026-02-24,2026-02-24,Daily,,KG,2.755,2.755,174.92811584472656,xgboost_feat
APPLE_ELSTAR,RETAIL,NL-NB,2026-02-25,2026-02-25,Daily,,KG,2.755,2.755,168.01632690429688,xgboost_feat
APPLE_ELSTAR,RETAIL,NL-NB,2026-02-26,2026-02-26,Daily,,KG,2.755,2.755,130.79898071289062,xgboost_feat
APPLE_ELSTAR,RETAIL,NL-NB,2026-02-27,2026-02-27,Daily,,KG,2.755,2.755,165.7561798095703,xgboost_feat
APPLE_ELSTAR,RETAIL,NL-NB,2026-02-28,2026-02-28,Daily,,KG,2.755,2.755,156.35154724121094,xgboost_feat
APPLE_ELSTAR,RETAIL,NL-NB,2026-03-01,2026-03-01,Daily,,KG,2.755,2.755,144.93386840820312,xgboost_feat
APPLE_ELSTAR,RETAIL,NL-NH,2026-02-02,2026-02-02,Daily,,KG,2.687,2.687,156.76612854003906,xgboost_feat
APPLE_ELSTAR,RETAIL,NL-NH,2026-02-03,2026-02-03,Daily,,KG,2.687,2.687,158.9949951171875,xgboost_feat
APPLE_ELSTAR,RETAIL,NL-NH,2026-02-04,2026-02-04,Daily,,KG,2.687,2.687,153.3976593017578,xgboost_feat
APPLE_ELSTAR,RETAIL,NL-NH,2026-02-05,2026-02-05,Daily,,KG,2.687,2.687,182.78109741210938,xgboost_feat
APPLE_ELSTAR,RETAIL,NL-NH,2026-02-06,2026-02-06,Daily,,KG,2.687,2.687,153.2144012451172,xgboost_feat
APPLE_ELSTAR,RETAIL,NL-NH,2026-02-07,2026-02-07,Daily,,KG,2.687,2.687,149.900390625,xgboost_feat
APPLE_ELSTAR,RETAIL,NL-NH,2026-02-08,2026-02-08,Daily,,KG,2.687,2.687,135.80953979492188,xgboost_feat
APPLE_ELSTAR,RETAIL,NL-NH,2026-02-09,2026-02-09,Daily,,KG,2.687,2.687,142.60348510742188,xgboost_feat
APPLE_ELSTAR,RETAIL,NL-NH,2026-02-10,2026-02-10,Daily,,KG,2.687,2.687,146.65432739257812,xgboost_feat
APPLE_ELSTAR,RETAIL,NL-NH,2026-02-11,2026-02-11,Daily,,KG,2.687,2.687,128.15814208984375,xgboost_feat
APPLE_ELSTAR,RETAIL,NL-NH,2026-02-12,2026-02-12,Daily,,KG,2.687,2.687,137.8336944580078,xgboost_feat
APPLE_ELSTAR,RETAIL,NL-NH,2026-02-13,2026-02-13,Daily,,KG,2.687,2.687,145.2571563720703,xgboost_feat
APPLE_ELSTAR,RETAIL,NL-NH,2026-02-14,2026-02-14,Daily,,KG,2.687,2.687,131.60958862304688,xgboost_feat
APPLE_ELSTAR,RETAIL,NL-NH,2026-02-15,2026-02-15,Daily,,KG,2.687,2.687,124.84381866455078,xgboost_feat
APPLE_ELSTAR,RETAIL,NL-NH,2026-02-16,2026-02-16,Daily,,KG,2.687,2.687,154.47994995117188,xgboost_feat
APPLE_ELSTAR,RETAIL,NL-NH,2026-02-17,2026-02-17,Daily,,KG,2.687,2.687,172.4656982421875,xgboost_feat
APPLE_ELSTAR,RETAIL,NL-NH,2026-02-18,2026-02-18,Daily,,KG,2.687,2.687,124.63958740234375,xgboost_feat
APPLE_ELSTAR,RETAIL,NL-NH,2026-02-19,2026-02-19,Daily,,KG,2.687,2.687,144.33062744140625,xgboost_feat
APPLE_ELSTAR,RETAIL,NL-NH,2026-02-20,2026-02-20,Daily,,KG,2.687,2.687,166.91357421875,xgboost_feat
APPLE_ELSTAR,RETAIL,NL-NH,2026-02-21,2026-02-21,Daily,,KG,2.687,2.687,136.64279174804688,xgboost_feat
APPLE_ELSTAR,RETAIL,NL-NH,2026-02-22,2026-02-22,Daily,,KG,2.687,2.687,117.78119659423828,xgboost_feat
APPLE_ELSTAR,RETAIL,NL-NH,2026-02-23,2026-02-23,Daily,,KG,2.687,2.687,148.31333923339844,xgboost_feat
APPLE_ELSTAR,RETAIL,NL-NH,2026-02-24,2026-02-24,Daily,,KG,2.687,2.687,136.9387664794922,xgboost_feat
APPLE_ELSTAR,RETAIL,NL-NH,2026-02-25,2026-02-25,Daily,,KG,2.687,2.687,171.90716552734375,xgboost_feat
APPLE_ELSTAR,RETAIL,NL-NH,2026-02-26,2026-02-26,Daily,,KG,2.687,2.687,157.96791076660156,xgboost_feat
APPLE_ELSTAR,RETAIL,NL-NH,2026-02-27,2026-02-27,Daily,,KG,2.687,2.687,165.1278533935547,xgboost_feat
APPLE_ELSTAR,RETAIL,NL-NH,2026-02-28,2026-02-28,Daily,,KG,2.687,2.687,146.53909301757812,xgboost_feat
APPLE_ELSTAR,RETAIL,NL-NH,2026-03-01,2026-03-01,Daily,,KG,2.687,2.687,131.6448211669922,xgboost_feat
APPLE_ELSTAR,RETAIL,NL-ZH,2026-02-02,2026-02-02,Daily,,KG,2.812,2.812,170.55950927734375,xgboost_feat
APPLE_ELSTAR,RETAIL,NL-ZH,2026-02-03,2026-02-03,Daily,,KG,2.812,2.812,172.7598419189453,xgboost_feat
