ProductID,ChannelID,LocationID,StartDate,EndDate,Period,Qty,UOM,NetPrice,ListPrice,ForecastQty,Method
APPLE_ELSTAR,AH,NL-NB,2026-03-09,2026-03-15,Weekly,,KG,2.718,2.718,606.2393188476562,xgboost_baseline
APPLE_ELSTAR,AH,NL-NB,2026-03-16,2026-03-22,Weekly,,KG,2.718,2.718,616.39892578125,xgboost_baseline
APPLE_ELSTAR,AH,NL-NB,2026-03-23,2026-03-29,Weekly,,KG,2.718,2.718,599.8771362304688,xgboost_baseline
APPLE_ELSTAR,AH,NL-NB,2026-03-30,2026-04-05,Weekly,,KG,2.718,2.718,616.4132690429688,xgboost_baseline
APPLE_ELSTAR,AH,NL-NB,2026-04-06,2026-04-12,Weekly,,KG,2.718,2.718,615.307861328125,xgboost_baseline
APPLE_ELSTAR,AH,NL-NB,2026-04-13,2026-04-19,Weekly,,KG,2.718,2.718,576.5299682617188,xgboost_baseline
APPLE_ELSTAR,AH,NL-NB,2026-04-20,2026-04-26,Weekly,,KG,2.718,2.718,574.9558715820312,xgboost_baseline
APPLE_ELSTAR,AH,NL-NB,2026-04-27,2026-05-03,Weekly,,KG,2.718,2.718,641.3230590820312,xgboost_baseline
APPLE_ELSTAR,AH,NL-NH,2026-02-02,2026-02-08,Weekly,,KG,2.752,2.752,660.0294799804688,xgboost_baseline
APPLE_ELSTAR,AH,NL-NH,2026-02-09,2026-02-15,Weekly,,KG,2.752,2.752,646.4912719726562,xgboost_baseline
APPLE_ELSTAR,AH,NL-NH,2026-02-16,2026-02-22,Weekly,,KG,2.752,2.752,648.3972778320312,xgboost_baseline
APPLE_ELSTAR,AH,NL-NH,2026-02-23,2026-03-01,Weekly,,KG,2.752,2.752,626.4644165039062,xgboost_baseline
APPLE_ELSTAR,AH,NL-NH,2026-03-02,2026-03-08,Weekly,,KG,2.752,2.752,601.2716064453125,xgboost_baseline
APPLE_ELSTAR,AH,NL-NH,2026-03-09,2026-03-15,Weekly,,KG,2.752,2.752,614.927490234375,xgboost_baseline
APPLE_ELSTAR,AH,NL-NH,2026-03-16,2026-03-22,Weekly,,KG,2.752,2.752,621.8704833984375,xgboost_baseline
APPLE_ELSTAR,AH,NL-NH,2026-03-23,2026-03-29,Weekly,,KG,2.752,2.752,599.6531372070312,xgboost_baseline
APPLE_ELSTAR,AH,NL-NH,2026-03-30,2026-04-05,Weekly,,KG,2.752,2.752,603.7980346679688,xgboost_baseline
APPLE_ELSTAR,AH,NL-NH,2026-04-06,2026-04-12,Weekly,,KG,2.752,2.752,584.985107421875,xgboost_baseline
APPLE_ELSTAR,AH,NL-NH,2026-04-13,2026-04-19,Weekly,,KG,2.752,2.752,585.2991943359375,xgboost_baseline
APPLE_ELSTAR,AH,NL-NH,2026-04-20,2026-04-26,Weekly,,KG,2.752,2.752,582.0938110351562,xgboost_baseline
APPLE_ELSTAR,AH,NL-NH,2026-04-27,2026-05-03,Weekly,,KG,2.752,2.752,622.5764770507812,xgboost_baseline
APPLE_ELSTAR,AH,NL-ZH,2026-02-02,2026-02-08,Weekly,,KG,2.822,2.822,659.2789916992188,xgboost_baseline
APPLE_ELSTAR,AH,NL-ZH,2026-02-09,2026-02-15,Weekly,,KG,2.822,2.822,651.9092407226562,xgboost_baseline
APPLE_ELSTAR,AH,NL-ZH,2026-02-16,2026-02-22,Weekly,,KG,2.822,2.822,652.014404296875,xgboost_baseline
APPLE_ELSTAR,AH,NL-ZH,2026-02-23,2026-03-01,Weekly,,KG,2.822,2.822,658.7385864257812,xgboost_baseline
APPLE_ELSTAR,AH,NL-ZH,2026-03-02,2026-03-08,Weekly,,KG,2.822,2.822,599.1946411132812,xgboost_baseline
APPLE_ELSTAR,AH,NL-ZH,2026-03-09,2026-03-15,Weekly,,KG,2.822,2.822,613.4068603515625,xgboost_baseline
APPLE_ELSTAR,AH,NL-ZH,2026-03-16,2026-03-22,Weekly,,KG,2.822,2.822,623.0481567382812,xgboost_baseline
APPLE_ELSTAR,AH,NL-ZH,2026-03-23,2026-03-29,Weekly,,KG,2.822,2.822,625.0352783203125,xgboost_baseline
APPLE_ELSTAR,AH,NL-ZH,2026-03-30,2026-04-05,Weekly,,KG,2.822,2.822,628.0477905273438,xgboost_baseline
APPLE_ELSTAR,AH,NL-ZH,2026-04-06,2026-04-12,Weekly,,KG,2.822,2.822,601.1144409179688,xgboost_baseline
APPLE_ELSTAR,AH,NL-ZH,2026-04-13,2026-04-19,Weekly,,KG,2.822,2.822,586.9553833007812,xgboost_baseline
APPLE_ELSTAR,AH,NL-ZH,2026-04-20,2026-04-26,Weekly,,KG,2.822,2.822,559.9712524414062,xgboost_baseline
APPLE_ELSTAR,AH,NL-ZH,2026-04-27,2026-05-03,Weekly,,KG,2.822,2.822,576.0050659179688,xgboost_baseline
APPLE_ELSTAR,FLINK,NL-GE,2026-02-02,2026-02-08,Weekly,,KG,2.582,2.582,599.500244140625,xgboost_baseline
APPLE_ELSTAR,FLINK,NL-GE,2026-02-09,2026-02-15,Weekly,,KG,2.582,2.582,594.2857666015625,xgboost_baseline
APPLE_ELSTAR,FLINK,NL-GE,2026-02-16,2026-02-22,Weekly,,KG,2.582,2.582,602.409423828125,xgboost_baseline
APPLE_ELSTAR,FLINK,NL-GE,2026-02-23,2026-03-01,Weekly,,KG,2.582,2.582,613.6710815429688,xgboost_baseline
APPLE_ELSTAR,FLINK,NL-GE,2026-03-02,2026-03-08,Weekly,,KG,2.582,2.582,611.8790893554688,xgboost_baseline
APPLE_ELSTAR,FLINK,NL-GE,2026-03-09,2026-03-15,Weekly,,KG,2.582,2.582,617.8064575195312,xgboost_baseline
APPLE_ELSTAR,FLINK,NL-GE,2026-03-16,2026-03-22,Weekly,,KG,2.582,2.582,612.1754150390625,xgboost_baseline
APPLE_ELSTAR,FLINK,NL-GE,2026-03-23,2026-03-29,Weekly,,KG,2.582,2.582,593.4189453125,xgboost_baseline
APPLE_ELSTAR,FLINK,NL-GE,2026-03-30,2026-04-05,Weekly,,KG,2.582,2.582,591.1077270507812,xgboost_baseline
APPLE_ELSTAR,FLINK,NL-GE,2026-04-06,2026-04-12,Weekly,,KG,2.582,2.582,574.0870971679688,xgboost_baseline
APPLE_ELSTAR,FLINK,NL-GE,2026-04-13,2026-04-19,Weekly,,KG,2.582,2.582,580.7911376953125,xgboost_baseline
APPLE_ELSTAR,FLINK,NL-GE,2026-04-20,2026-04-26,Weekly,,KG,2.582,2.582,599.5186157226562,xgboost_baseline
APPLE_ELSTAR,FLINK,NL-GE,2026-04-27,2026-05-03,Weekly,,KG,2.582,2.582,591.1432495117188,xgboost_baseline
APPLE_ELSTAR,FLINK,NL-NB,2026-02-02,2026-02-08,Weekly,,KG,2.8,2.8,597.6736450195312,xgboost_baseline
APPLE_ELSTAR,FLINK,NL-NB,2026-02-09,2026-02-15,Weekly,,KG,2.8,2.8,588.7745361328125,xgboost_baseline
APPLE_ELSTAR,FLINK,NL-NB,2026-02-16,2026-02-22,Weekly,,KG,2.8,2.8,597.1611328125,xgboost_baseline
APPLE_ELSTAR,FLINK,NL-NB,2026-02-23,2026-03-01,Weekly,,KG,2.8,2.8,598.0709228515625,xgboost_baseline
APPLE_ELSTAR,FLINK,NL-NB,2026-03-02,2026-03-08,Weekly,,KG,2.8,2.8,613.451171875,xgboost_baseline
APPLE_ELSTAR,FLINK,NL-NB,2026-03-09,2026-03-15,Weekly,,KG,2.8,2.8,631.1748657226562,xgboost_baseline
APPLE_ELSTAR,FLINK,NL-NB,2026-03-16,2026-03-22,Weekly,,KG,2.8,2.8,629.0145263671875,xgboost_baseline
APPLE_ELSTAR,FLINK,NL-NB,2026-03-23,2026-03-29,Weekly,,KG,2.8,2.8,630.92529296875,xgboost_baseline
APPLE_ELSTAR,FLINK,NL-NB,2026-03-30,2026-04-05,Weekly,,KG,2.8,2.8,609.6742553710938,xgboost_baseline
APPLE_ELSTAR,FLINK,NL-NB,2026-04-06,2026-04-12,Weekly,,KG,2.8,2.8,584.4962158203125,xgboost_baseline
APPLE_ELSTAR,FLINK,NL-NB,2026-04-13,2026-04-19,Weekly,,KG,2.8,2.8,607.836181640625,xgboost_baseline
APPLE_ELSTAR,FLINK,NL-NB,2026-04-20,2026-04-26,Weekly,,KG,2.8,2.8,591.3633422851562,xgboost_baseline
APPLE_ELSTAR,FLINK,NL-NB,2026-04-27,2026-05-03,Weekly,,KG,2.8,2.8,598.4588012695312,xgboost_baseline
APPLE_ELSTAR,FLINK,NL-NH,2026-02-02,2026-02-08,Weekly,,KG,2.91,2.91,597.6901245117188,xgboost_baseline
APPLE_ELSTAR,FLINK,NL-NH,2026-02-09,2026-02-15,Weekly,,KG,2.91,2.91,587.66357421875,xgboost_baseline
APPLE_ELSTAR,FLINK,NL-NH,2026-02-16,2026-02-22,Weekly,,KG,2.91,2.91,596.8766479492188,xgboost_baseline
APPLE_ELSTAR,FLINK,NL-NH,2026-02-23,2026-03-01,Weekly,,KG,2.91,2.91,599.1189575195312,xgboost_baseline
APPLE_ELSTAR,FLINK,NL-NH,2026-03-02,2026-03-08,Weekly,,KG,2.91,2.91,613.4261474609375,xgboost_baseline
APPLE_ELSTAR,FLINK,NL-NH,2026-03-09,2026-03-15,Weekly,,KG,2.91,2.91,631.1498413085938,xgboost_baseline
APPLE_ELSTAR,FLINK,NL-NH,2026-03-16,2026-03-22,Weekly,,KG,2.91,2.91,628.989501953125,xgboost_baseline
APPLE_ELSTAR,FLINK,NL-NH,2026-03-23,2026-03-29,Weekly,,KG,2.91,2.91,630.9002685546875,xgboost_baseline
APPLE_ELSTAR,FLINK,NL-NH,2026-03-30,2026-04-05,Weekly,,KG,2.91,2.91,609.6492309570312,xgboost_baseline
APPLE_ELSTAR,FLINK,NL-NH,2026-04-06,2026-04-12,Weekly,,KG,2.91,2.91,584.47119140625,xgboost_baseline
APPLE_ELSTAR,FLINK,NL-NH,2026-04-13,2026-04-19,Weekly,,KG,2.91,2.91,608.182373046875,xgboost_baseline
APPLE_ELSTAR,FLINK,NL-NH,2026-04-20,2026-04-26,Weekly,,KG,2.91,2.91,592.1539306640625,xgboost_baseline
APPLE_ELSTAR,FLINK,NL-NH,2026-04-27,2026-05-03,Weekly,,KG,2.91,2.91,607.3412475585938,xgboost_baseline
APPLE_ELSTAR,FLINK,NL-ZH,2026-02-02,2026-02-08,Weekly,,KG,2.672,2.672,597.2613525390625,xgboost_baseline
APPLE_ELSTAR,FLINK,NL-ZH,2026-02-09,2026-02-15,Weekly,,KG,2.672,2.672,583.966796875,xgboost_baseline
APPLE_ELSTAR,FLINK,NL-ZH,2026-02-16,2026-02-22,Weekly,,KG,2.672,2.672,595.7708740234375,xgboost_baseline
APPLE_ELSTAR,FLINK,NL-ZH,2026-02-23,2026-03-01,Weekly,,KG,2.672,2.672,593.7202758789062,xgboost_baseline
APPLE_ELSTAR,FLINK,NL-ZH,2026-03-02,2026-03-08,Weekly,,KG,2.672,2.672,611.525634765625,xgboost_baseline
APPLE_ELSTAR,FLINK,NL-ZH,2026-03-09,2026-03-15,Weekly,,KG,2.672,2.672,628.7776489257812,xgboost_baseline
APPLE_ELSTAR,FLINK,NL-ZH,2026-03-16,2026-03-22,Weekly,,KG,2.672,2.672,631.572509765625,xgboost_baseline
APPLE_ELSTAR,FLINK,NL-ZH,2026-03-23,2026-03-29,Weekly,,KG,2.672,2.672,627.3363647460938,xgboost_baseline
APPLE_ELSTAR,FLINK,NL-ZH,2026-03-30,2026-04-05,Weekly,,KG,2.672,2.672,624.3003540039062,xgboost_baseline
APPLE_ELSTAR,FLINK,NL-ZH,2026-04-06,2026-04-12,Weekly,,KG,2.672,2.672,583.1768188476562,xgboost_baseline
APPLE_ELSTAR,FLINK,NL-ZH,2026-04-13,2026-04-19,Weekly,,KG,2.672,2.672,608.0494995117188,xgboost_baseline
APPLE_ELSTAR,FLINK,NL-ZH,2026-04-20,2026-04-26,Weekly,,KG,2.672,2.672,601.0115356445312,xgboost_baseline
APPLE_ELSTAR,FLINK,NL-ZH,2026-04-27,2026-05-03,Weekly,,KG,2.672,2.672,568.3856811523438,xgboost_baseline
APPLE_ELSTAR,GREENACRES,NL-GE,2026-02-02,2026-02-08,Weekly,,KG,2.49,2.49,600.3154907226562,xgboost_baseline
APPLE_ELSTAR,GREENACRES,NL-GE,2026-02-09,2026-02-15,Weekly,,KG,2.49,2.49,597.4347534179688,xgboost_baseline
APPLE_ELSTAR,GREENACRES,NL-GE,2026-02-16,2026-02-22,Weekly,,KG,2.49,2.49,592.4569091796875,xgboost_baseline
APPLE_ELSTAR,GREENACRES,NL-GE,2026-02-23,2026-03-01,Weekly,,KG,2.49,2.49,589.6803588867188,xgboost_baseline
APPLE_ELSTAR,GREENACRES,NL-GE,2026-03-02,2026-03-08,Weekly,,KG,2.49,2.49,591.4366455078125,xgboost_baseline
APPLE_ELSTAR,GREENACRES,NL-GE,2026-03-09,2026-03-15,Weekly,,KG,2.49,2.49,591.6390380859375,xgboost_baseline
APPLE_ELSTAR,GREENACRES,NL-GE,2026-03-16,2026-03-22,Weekly,,KG,2.49,2.49,595.4622192382812,xgboost_baseline
APPLE_ELSTAR,GREENACRES,NL-GE,2026-03-23,2026-03-29,Weekly,,KG,2.49,2.49,595.8644409179688,xgboost_baseline
APPLE_ELSTAR,GREENACRES,NL-GE,2026-03-30,2026-04-05,Weekly,,KG,2.49,2.49,596.4144897460938,xgboost_baseline
APPLE_ELSTAR,GREENACRES,NL-GE,2026-04-06,2026-04-12,Weekly,,KG,2.49,2.49,587.4606323242188,xgboost_baseline
APPLE_ELSTAR,GREENACRES,NL-GE,2026-04-13,2026-04-19,Weekly,,KG,2.49,2.49,602.366943359375,xgboost_baseline
APPLE_ELSTAR,GREENACRES,NL-GE,2026-04-20,2026-04-26,Weekly,,KG,2.49,2.49,608.9058837890625,xgboost_baseline
APPLE_ELSTAR,GREENACRES,NL-GE,2026-04-27,2026-05-03,Weekly,,KG,2.49,2.49,607.2063598632812,xgboost_baseline
APPLE_ELSTAR,GREENACRES,NL-NB,2026-02-02,2026-02-08,Weekly,,KG,2.667,2.667,602.8053588867188,xgboost_baseline
APPLE_ELSTAR,GREENACRES,NL-NB,2026-02-09,2026-02-15,Weekly,,KG,2.667,2.667,613.156494140625,xgboost_baseline
APPLE_ELSTAR,GREENACRES,NL-NB,2026-02-16,2026-02-22,Weekly,,KG,2.667,2.667,609.517333984375,xgboost_baseline
APPLE_ELSTAR,GREENACRES,NL-NB,2026-02-23,2026-03-01,Weekly,,KG,2.667,2.667,599.6465454101562,xgboost_baseline
APPLE_ELSTAR,GREENACRES,NL-NB,2026-03-02,2026-03-08,Weekly,,KG,2.667,2.667,610.349609375,xgboost_baseline
APPLE_ELSTAR,GREENACRES,NL-NB,2026-03-09,2026-03-15,Weekly,,KG,2.667,2.667,610.1425170898438,xgboost_baseline
APPLE_ELSTAR,GREENACRES,NL-NB,2026-03-16,2026-03-22,Weekly,,KG,2.667,2.667,616.2841796875,xgboost_baseline
APPLE_ELSTAR,GREENACRES,NL-NB,2026-03-23,2026-03-29,Weekly,,KG,2.667,2.667,628.328369140625,xgboost_baseline
APPLE_ELSTAR,GREENACRES,NL-NB,2026-03-30,2026-04-05,Weekly,,KG,2.667,2.667,628.35791015625,xgboost_baseline
APPLE_ELSTAR,GREENACRES,NL-NB,2026-04-06,2026-04-12,Weekly,,KG,2.667,2.667,623.1796264648438,xgboost_baseline
APPLE_ELSTAR,GREENACRES,NL-NB,2026-04-13,2026-04-19,Weekly,,KG,2.667,2.667,605.31640625,xgboost_baseline
APPLE_ELSTAR,GREENACRES,NL-NB,2026-04-20,2026-04-26,Weekly,,KG,2.667,2.667,569.0921630859375,xgboost_baseline
APPLE_ELSTAR,GREENACRES,NL-NB,2026-04-27,2026-05-03,Weekly,,KG,2.667,2.667,597.9983520507812,xgboost_baseline
APPLE_ELSTAR,GREENACRES,NL-NH,2026-02-02,2026-02-08,Weekly,,KG,2.767,2.767,600.3802490234375,xgboost_baseline
APPLE_ELSTAR,GREENACRES,NL-NH,2026-02-09,2026-02-15,Weekly,,KG,2.767,2.767,609.6121215820312,xgboost_baseline
APPLE_ELSTAR,GREENACRES,NL-NH,2026-02-16,2026-02-22,Weekly,,KG,2.767,2.767,598.839599609375,xgboost_baseline
APPLE_ELSTAR,GREENACRES,NL-NH,2026-02-23,2026-03-01,Weekly,,KG,2.767,2.767,602.174072265625,xgboost_baseline
APPLE_ELSTAR,GREENACRES,NL-NH,2026-03-02,2026-03-08,Weekly,,KG,2.767,2.767,615.5108032226562,xgboost_baseline
APPLE_ELSTAR,GREENACRES,NL-NH,2026-03-09,2026-03-15,Weekly,,KG,2.767,2.767,623.109130859375,xgboost_baseline
APPLE_ELSTAR,GREENACRES,NL-NH,2026-03-16,2026-03-22,Weekly,,KG,2.767,2.767,629.507568359375,xgboost_baseline
APPLE_ELSTAR,GREENACRES,NL-NH,2026-03-23,2026-03-29,Weekly,,KG,2.767,2.767,627.7611694335938,xgboost_baseline
APPLE_ELSTAR,GREENACRES,NL-NH,2026-03-30,2026-04-05,Weekly,,KG,2.767,2.767,613.5466918945312,xgboost_baseline
APPLE_ELSTAR,GREENACRES,NL-NH,2026-04-06,2026-04-12,Weekly,,KG,2.767,2.767,584.5631713867188,xgboost_baseline
APPLE_ELSTAR,GREENACRES,NL-NH,2026-04-13,2026-04-19,Weekly,,KG,2.767,2.767,599.6027221679688,xgboost_baseline
APPLE_ELSTAR,GREENACRES,NL-NH,2026-04-20,2026-04-26,Weekly,,KG,2.767,2.767,581.6461181640625,xgboost_baseline
APPLE_ELSTAR,GREENACRES,NL-NH,2026-04-27,2026-05-03,Weekly,,KG,2.767,2.767,595.1827392578125,xgboost_baseline
APPLE_ELSTAR,GREENACRES,NL-ZH,2026-02-02,2026-02-08,Weekly,,KG,2.909,2.909,584.2066040039062,xgboost_baseline
APPLE_ELSTAR,GREENACRES,NL-ZH,2026-02-09,2026-02-15,Weekly,,KG,2.909,2.909,587.1846313476562,xgboost_baseline
APPLE_ELSTAR,GREENACRES,NL-ZH,2026-02-16,2026-02-22,Weekly,,KG,2.909,2.909,597.7074584960938,xgboost_baseline
APPLE_ELSTAR,GREENACRES,NL-ZH,2026-02-23,2026-03-01,Weekly,,KG,2.909,2.909,587.8930053710938,xgboost_baseline
APPLE_ELSTAR,GREENACRES,NL-ZH,2026-03-02,2026-03-08,Weekly,,KG,2.909,2.909,617.2395629882812,xgboost_baseline
APPLE_ELSTAR,GREENACRES,NL-ZH,2026-03-09,2026-03-15,Weekly,,KG,2.909,2.909,636.4492797851562,xgboost_baseline
APPLE_ELSTAR,GREENACRES,NL-ZH,2026-03-16,2026-03-22,Weekly,,KG,2.909,2.909,654.2705688476562,xgboost_baseline
APPLE_ELSTAR,GREENACRES,NL-ZH,2026-03-23,2026-03-29,Weekly,,KG,2.909,2.909,656.2620849609375,xgboost_baseline
APPLE_ELSTAR,GREENACRES,NL-ZH,2026-03-30,2026-04-05,Weekly,,KG,2.909,2.909,620.0739135742188,xgboost_baseline
APPLE_ELSTAR,GREENACRES,NL-ZH,2026-04-06,2026-04-12,Weekly,,KG,2.909,2.909,596.9614868164062,xgboost_baseline
APPLE_ELSTAR,GREENACRES,NL-ZH,2026-04-13,2026-04-19,Weekly,,KG,2.909,2.909,602.605224609375,xgboost_baseline
APPLE_ELSTAR,GREENACRES,NL-ZH,2026-04-20,2026-04-26,Weekly,,KG,2.909,2.909,609.8533935546875,xgboost_baseline
APPLE_ELSTAR,GREENACRES,NL-ZH,2026-04-27,2026-05-03,Weekly,,KG,2.909,2.909,596.4694213867188,xgboost_baseline
APPLE_ELSTAR,HELLOFRESH,NL-GE,2026-02-02,2026-02-08,Weekly,,KG,2.659,2.659,600.5098876953125,xgboost_baseline
APPLE_ELSTAR,HELLOFRESH,NL-GE,2026-02-09,2026-02-15,Weekly,,KG,2.659,2.659,588.5497436523438,xgboost_baseline
APPLE_ELSTAR,HELLOFRESH,NL-GE,2026-02-16,2026-02-22,Weekly,,KG,2.659,2.659,597.3943481445312,xgboost_baseline
APPLE_ELSTAR,HELLOFRESH,NL-GE,2026-02-23,2026-03-01,Weekly,,KG,2.659,2.659,596.9659423828125,xgboost_baseline
APPLE_ELSTAR,HELLOFRESH,NL-GE,2026-03-02,2026-03-08,Weekly,,KG,2.659,2.659,612.5206298828125,xgboost_baseline
APPLE_ELSTAR,HELLOFRESH,NL-GE,2026-03-09,2026-03-15,Weekly,,KG,2.659,2.659,630.1383056640625,xgboost_baseline
APPLE_ELSTAR,HELLOFRESH,NL-GE,2026-03-16,2026-03-22,Weekly,,KG,2.659,2.659,628.8834838867188,xgboost_baseline
APPLE_ELSTAR,HELLOFRESH,NL-GE,2026-03-23,2026-03-29,Weekly,,KG,2.659,2.659,629.8646850585938,xgboost_baseline
APPLE_ELSTAR,HELLOFRESH,NL-GE,2026-03-30,2026-04-05,Weekly,,KG,2.659,2.659,609.4800415039062,xgboost_baseline
APPLE_ELSTAR,HELLOFRESH,NL-GE,2026-04-06,2026-04-12,Weekly,,KG,2.659,2.659,579.8792724609375,xgboost_baseline
APPLE_ELSTAR,HELLOFRESH,NL-GE,2026-04-13,2026-04-19,Weekly,,KG,2.659,2.659,607.3564453125,xgboost_baseline
APPLE_ELSTAR,HELLOFRESH,NL-GE,2026-04-20,2026-04-26,Weekly,,KG,2.659,2.659,611.2295532226562,xgboost_baseline
APPLE_ELSTAR,HELLOFRESH,NL-GE,2026-04-27,2026-05-03,Weekly,,KG,2.659,2.659,613.6907958984375,xgboost_baseline
APPLE_ELSTAR,HELLOFRESH,NL-NB,2026-02-02,2026-02-08,Weekly,,KG,2.52,2.52,592.5404663085938,xgboost_baseline
APPLE_ELSTAR,HELLOFRESH,NL-NB,2026-02-09,2026-02-15,Weekly,,KG,2.52,2.52,591.4295043945312,xgboost_baseline
APPLE_ELSTAR,HELLOFRESH,NL-NB,2026-02-16,2026-02-22,Weekly,,KG,2.52,2.52,603.8909301757812,xgboost_baseline
APPLE_ELSTAR,HELLOFRESH,NL-NB,2026-02-23,2026-03-01,Weekly,,KG,2.52,2.52,608.8836669921875,xgboost_baseline
APPLE_ELSTAR,HELLOFRESH,NL-NB,2026-03-02,2026-03-08,Weekly,,KG,2.52,2.52,607.0107421875,xgboost_baseline
APPLE_ELSTAR,HELLOFRESH,NL-NB,2026-03-09,2026-03-15,Weekly,,KG,2.52,2.52,607.0291137695312,xgboost_baseline
APPLE_ELSTAR,HELLOFRESH,NL-NB,2026-03-16,2026-03-22,Weekly,,KG,2.52,2.52,600.8455810546875,xgboost_baseline
APPLE_ELSTAR,HELLOFRESH,NL-NB,2026-03-23,2026-03-29,Weekly,,KG,2.52,2.52,598.4580078125,xgboost_baseline
APPLE_ELSTAR,HELLOFRESH,NL-NB,2026-03-30,2026-04-05,Weekly,,KG,2.52,2.52,593.4515991210938,xgboost_baseline
APPLE_ELSTAR,HELLOFRESH,NL-NB,2026-04-06,2026-04-12,Weekly,,KG,2.52,2.52,583.796875,xgboost_baseline
APPLE_ELSTAR,HELLOFRESH,NL-NB,2026-04-13,2026-04-19,Weekly,,KG,2.52,2.52,588.560546875,xgboost_baseline
APPLE_ELSTAR,HELLOFRESH,NL-NB,2026-04-20,2026-04-26,Weekly,,KG,2.52,2.52,587.7020263671875,xgboost_baseline
APPLE_ELSTAR,HELLOFRESH,NL-NB,2026-04-27,2026-05-03,Weekly,,KG,2.52,2.52,602.845458984375,xgboost_baseline
APPLE_ELSTAR,HELLOFRESH,NL-NH,2026-02-02,2026-02-08,Weekly,,KG,2.796,2.796,597.2031860351562,xgboost_baseline
APPLE_ELSTAR,HELLOFRESH,NL-NH,2026-02-09,2026-02-15,Weekly,,KG,2.796,2.796,589.0374145507812,xgboost_baseline
APPLE_ELSTAR,HELLOFRESH,NL-NH,2026-02-16,2026-02-22,Weekly,,KG,2.796,2.796,596.4414672851562,xgboost_baseline
APPLE_ELSTAR,HELLOFRESH,NL-NH,2026-02-23,2026-03-01,Weekly,,KG,2.796,2.796,598.4738159179688,xgboost_baseline
APPLE_ELSTAR,HELLOFRESH,NL-NH,2026-03-02,2026-03-08,Weekly,,KG,2.796,2.796,613.451171875,xgboost_baseline
APPLE_ELSTAR,HELLOFRESH,NL-NH,2026-03-09,2026-03-15,Weekly,,KG,2.796,2.796,631.1748657226562,xgboost_baseline
APPLE_ELSTAR,HELLOFRESH,NL-NH,2026-03-16,2026-03-22,Weekly,,KG,2.796,2.796,631.9578857421875,xgboost_baseline
APPLE_ELSTAR,HELLOFRESH,NL-NH,2026-03-23,2026-03-29,Weekly,,KG,2.796,2.796,628.6226806640625,xgboost_baseline
APPLE_ELSTAR,HELLOFRESH,NL-NH,2026-03-30,2026-04-05,Weekly,,KG,2.796,2.796,611.6159057617188,xgboost_baseline
APPLE_ELSTAR,HELLOFRESH,NL-NH,2026-04-06,2026-04-12,Weekly,,KG,2.796,2.796,589.263671875,xgboost_baseline
APPLE_ELSTAR,HELLOFRESH,NL-NH,2026-04-13,2026-04-19,Weekly,,KG,2.796,2.796,588.806640625,xgboost_baseline
